ezu,1,1.6489940674470235e-08
ezy,31,5.111881609085773e-07
ezz,1,1.6489940674470235e-08
faa,3,4.94698220234107e-08
fab,7,1.1542958472129164e-07
fac,1,1.6489940674470235e-08
fad,11,1.8138934741917257e-07
fae,1,1.6489940674470235e-08
faf,2,3.297988134894047e-08
fag,2,3.297988134894047e-08
fah,1511,2.4916300359124525e-05
fai,124,2.0447526436343092e-06
fak,141,2.325081635100303e-06
fal,256,4.22142481266438e-06
fam,14,2.3085916944258328e-07
fan,1369,2.257472878334975e-05
fao,2,3.297988134894047e-08
fap,1,1.6489940674470235e-08
faq,52,8.574769150724522e-07
far,300,4.94698220234107e-06
fas,413,6.810345498556207e-06
fat,1599,2.6367415138477905e-05
faw,2,3.297988134894047e-08
fax,11,1.8138934741917257e-07
fay,2,3.297988134894047e-08
faz,15,2.473491101170535e-07
fbe,1,1.6489940674470235e-08
fca,2,3.297988134894047e-08
fcc,8,1.3191952539576188e-07
fcd,6,9.89396440468214e-08
fcm,2,3.297988134894047e-08
fcn,3,4.94698220234107e-08
fcs,1,1.6489940674470235e-08
fda,1,1.6489940674470235e-08
fde,5,8.244970337235117e-08
fdh,1,1.6489940674470235e-08
fdi,12,1.978792880936428e-07
fdm,1,1.6489940674470235e-08
fdr,1,1.6489940674470235e-08
fds,8,1.3191952539576188e-07
fdz,2,3.297988134894047e-08
fea,1,1.6489940674470235e-08
fed,2,3.297988134894047e-08
fee,166,2.737330151962059e-06
fef,21,3.4628875416387493e-07
feh,2,3.297988134894047e-08
fei,60,9.89396440468214e-07
fek,1531,2.524609917261393e-05
fel,198,3.265008253545106e-06
fen,47,7.75027211700101e-07
feo,11,1.8138934741917257e-07
fep,1,1.6489940674470235e-08
fer,2561,4.223073806731827e-05
fes,15,2.473491101170535e-07
fet,77,1.269725431934208e-06
feu,3,4.94698220234107e-08
few,1,1.6489940674470235e-08
fey,5,8.244970337235117e-08
fez,5,8.244970337235117e-08
ffa,74,1.2202556099107974e-06
ffe,60,9.89396440468214e-07
ffi,1416,2.3349755995049852e-05
ffo,2,3.297988134894047e-08
ffp,1,1.6489940674470235e-08
ffs,8,1.3191952539576188e-07
ffy,45,7.420473303511605e-07
fga,1,1.6489940674470235e-08
fgi,1,1.6489940674470235e-08
fgy,1,1.6489940674470235e-08
fha,2,3.297988134894047e-08
fhi,14,2.3085916944258328e-07
fhs,1,1.6489940674470235e-08
fia,309,5.0953916684113025e-06
fib,11,1.8138934741917257e-07
fic,294,4.848042558294249e-06
fid,91,1.5005846013767914e-06
fie,297,4.89751238031766e-06
fif,68,1.121315965863976e-06
fig,1,1.6489940674470235e-08
fii,85,1.40164495732997e-06
fik,1303,2.1486392698834714e-05
fil,389,6.414586922368921e-06
fim,9,1.4840946607023212e-07
fin,855,1.409889927667205e-05
fiq,215,3.5453372450111004e-06
fir,116,1.912833118238547e-06
fis,392,6.4640567443923316e-06
fit,317,5.227311193807064e-06
fiu,1,1.6489940674470235e-08
fix,11,1.8138934741917257e-07
fiz,124,2.0447526436343092e-06
fje,1,1.6489940674470235e-08
fjf,1,1.6489940674470235e-08
fji,1,1.6489940674470235e-08
fka,8,1.3191952539576188e-07
fkh,1,1.6489940674470235e-08
fki,52,8.574769150724522e-07
fku,4,6.595976269788094e-08
fky,41,6.760875676532796e-07
fla,3,4.94698220234107e-08
fle,195,3.2155384315216958e-06
fli,366,6.035318286856106e-06
fln,8,1.3191952539576188e-07
flo,1,1.6489940674470235e-08
flp,1,1.6489940674470235e-08
fls,1,1.6489940674470235e-08
flu,11,1.8138934741917257e-07
fly,167,2.753820092636529e-06
fma,5,8.244970337235117e-08
fmi,58,9.564165591192736e-07
fml,4,6.595976269788094e-08
fmo,1,1.6489940674470235e-08
fms,2,3.297988134894047e-08
fmu,9,1.4840946607023212e-07
fna,1,1.6489940674470235e-08
fnc,11,1.8138934741917257e-07
fne,1,1.6489940674470235e-08
fni,20,3.2979881348940466e-07
fny,3,4.94698220234107e-08
foc,15,2.473491101170535e-07
fod,1,1.6489940674470235e-08
foe,6,9.89396440468214e-08
fof,1,1.6489940674470235e-08
foi,2,3.297988134894047e-08
fok,7,1.1542958472129164e-07
fol,1,1.6489940674470235e-08
fom,7,1.1542958472129164e-07
fon,377,6.216707634275279e-06
for,166,2.737330151962059e-06
fos,3,4.94698220234107e-08
fou,2,3.297988134894047e-08
fox,5,8.244970337235117e-08
fpa,5,8.244970337235117e-08
fpb,2,3.297988134894047e-08
fpc,4,6.595976269788094e-08
fpe,1,1.6489940674470235e-08
fph,1,1.6489940674470235e-08
fpi,15,2.473491101170535e-07
fpj,1,1.6489940674470235e-08
fpk,3,4.94698220234107e-08
fpp,2,3.297988134894047e-08
fqi,15,2.473491101170535e-07
fqr,3,4.94698220234107e-08
fra,118,1.9458129995874876e-06
frb,2,3.297988134894047e-08
fre,4,6.595976269788094e-08
fri,478,7.882191642396773e-06
frk,1,1.6489940674470235e-08
fro,27,4.452283982106963e-07
frp,1,1.6489940674470235e-08
frs,8,1.3191952539576188e-07
frt,1,1.6489940674470235e-08
fry,77,1.269725431934208e-06
fsa,2,3.297988134894047e-08
fsb,2,3.297988134894047e-08
fsc,1,1.6489940674470235e-08
fse,1,1.6489940674470235e-08
fsf,1,1.6489940674470235e-08
fsi,8,1.3191952539576188e-07
fsk,99,1.632504126772553e-06
fsp,1,1.6489940674470235e-08
fsr,1,1.6489940674470235e-08
fss,2,3.297988134894047e-08
fst,1,1.6489940674470235e-08
fsu,217,3.578317126360041e-06
fta,40,6.595976269788093e-07
ftb,1,1.6489940674470235e-08
ftf,1,1.6489940674470235e-08
fth,9,1.4840946607023212e-07
fti,63,1.0388662624916248e-06
fto,2,3.297988134894047e-08
fts,9,1.4840946607023212e-07
ftu,1,1.6489940674470235e-08
ftv,1,1.6489940674470235e-08
fty,14,2.3085916944258328e-07
ftz,3,4.94698220234107e-08
fud,1390,2.2921017537513626e-05
fuf,1,1.6489940674470235e-08
fuh,1,1.6489940674470235e-08
fui,12,1.978792880936428e-07
fuk,14,2.3085916944258328e-07
ful,569,9.382776243773564e-06
fum,65,1.0718461438405653e-06
fun,7,1.1542958472129164e-07
fur,94,1.550054423400202e-06
fus,110,1.8138934741917259e-06
fut,2,3.297988134894047e-08
fuz,18,2.9681893214046424e-07
fvi,1,1.6489940674470235e-08
fwa,5,8.244970337235117e-08
fws,1,1.6489940674470235e-08
fwz,3,4.94698220234107e-08
fya,6,9.89396440468214e-08
fza,1,1.6489940674470235e-08
fzh,2,3.297988134894047e-08
gaa,9,1.4840946607023212e-07
gab,25,4.122485168617559e-07
gad,70,1.1542958472129163e-06
gae,35,5.771479236064582e-07
gaf,77,1.269725431934208e-06
gag,2,3.297988134894047e-08
gah,29177,0.00048112699905901804
gai,51539,0.0008498750524215214
gaj,5,8.244970337235117e-08
gak,8065,0.00013299137153960244
gal,26668,0.00043975373790677223
gam,3634,5.992444441102483e-05
gan,300860,0.004961163551321115
gao,5,8.244970337235117e-08
gap,4817,7.943204422892312e-05
gaq,1,1.6489940674470235e-08
gar,28873,0.0004761140570939791
gas,24925,0.0004110117713111706
gat,30258,0.0004989526249281203
gau,455,7.502923006883956e-06
gav,1,1.6489940674470235e-08
gay,10,1.6489940674470233e-07
gaz,1,1.6489940674470235e-08
gba,473,7.799741939024421e-06
gbi,3,4.94698220234107e-08
gbk,45,7.420473303511605e-07
gbm,1,1.6489940674470235e-08
gbo,5,8.244970337235117e-08
gbp,1,1.6489940674470235e-08
gbs,1,1.6489940674470235e-08
gbt,51,8.40986974397982e-07
gby,14,2.3085916944258328e-07
gca,1,1.6489940674470235e-08
gcc,2,3.297988134894047e-08
gcg,6,9.89396440468214e-08
gci,2,3.297988134894047e-08
gcl,1,1.6489940674470235e-08
gcn,2,3.297988134894047e-08
gco,3,4.94698220234107e-08
gcp,2,3.297988134894047e-08
gcr,1,1.6489940674470235e-08
gct,2,3.297988134894047e-08
gcv,1,1.6489940674470235e-08
gda,42,6.925775083277499e-07
gde,5,8.244970337235117e-08
gdi,10,1.6489940674470233e-07
gdl,3,4.94698220234107e-08
gdo,19,3.1330887281493445e-07
gds,7,1.1542958472129164e-07
gdu,23,3.792686355128154e-07
gdy,1,1.6489940674470235e-08
gea,8,1.3191952539576188e-07
geb,2,3.297988134894047e-08
ged,45,7.420473303511605e-07
gee,8,1.3191952539576188e-07
geg,2,3.297988134894047e-08
geh,45,7.420473303511605e-07
gei,26,4.287384575362261e-07
gej,7,1.1542958472129164e-07
gek,33,5.441680422575177e-07
gel,1010,1.6654840081214937e-05
gem,38,6.266177456298689e-07
gen,4311,7.108813424764118e-05
geo,9,1.4840946607023212e-07
gep,18,2.9681893214046424e-07
ger,2567,4.232967771136509e-05
ges,118,1.9458129995874876e-06
get,5492,9.056275418419053e-05
geu,4,6.595976269788094e-08
gev,2,3.297988134894047e-08
gey,19,3.1330887281493445e-07
gfi,2,3.297988134894047e-08
gfr,1,1.6489940674470235e-08
gfu,6,9.89396440468214e-08
gga,52837,0.0008712789954169837
gge,74,1.2202556099107974e-06
ggg,3,4.94698220234107e-08
ggi,13416,0.00022122904408869266
ggj,1,1.6489940674470235e-08
ggk,4,6.595976269788094e-08
ggl,2,3.297988134894047e-08
ggo,406,6.694915913834915e-06
ggp,10,1.6489940674470233e-07
ggq,1,1.6489940674470235e-08
ggs,57,9.399266184448034e-07
ggu,19524,0.00032194960172835684
ggy,238,3.924605880523916e-06
gha,44,7.255573896766903e-07
ghb,2,3.297988134894047e-08
ghe,13,2.1436922876811305e-07
ghi,83,1.3686650759810295e-06
ghn,5,8.244970337235117e-08
gho,6,9.89396440468214e-08
ghr,1,1.6489940674470235e-08
ghs,14,2.3085916944258328e-07
ght,874,1.4412208149486984e-05
ghu,10,1.6489940674470233e-07
ghy,2,3.297988134894047e-08
ghz,1,1.6489940674470235e-08
gia,2319,3.824017242409647e-05
gic,167,2.753820092636529e-06
gid,26,4.287384575362261e-07
gie,124,2.0447526436343092e-06
gif,32,5.276781015830475e-07
gig,2,3.297988134894047e-08
gih,877,1.4461677971510395e-05
gii,5,8.244970337235117e-08
gij,1,1.6489940674470235e-08
gik,58,9.564165591192736e-07
gil,2034,3.354053933187246e-05
gim,6,9.89396440468214e-08
gin,15032,0.0002478767882186366
gio,438,7.2225940154179626e-06
gip,1,1.6489940674470235e-08
gir,831,1.3703140700484765e-05
gis,3588,5.91659071399992e-05
git,1826,3.0110631671582646e-05
giu,4,6.595976269788094e-08
giv,4,6.595976269788094e-08
gix,1,1.6489940674470235e-08
giy,5,8.244970337235117e-08
giz,14,2.3085916944258328e-07
gja,503,8.294440159258527e-06
gjb,1,1.6489940674470235e-08
gje,1,1.6489940674470235e-08
gji,5,8.244970337235117e-08
gjn,1,1.6489940674470235e-08
gjo,9,1.4840946607023212e-07
gju,10,1.6489940674470233e-07
gka,20983,0.0003460084251724089
gke,82,1.3521751353065593e-06
gkh,2,3.297988134894047e-08
gki,808,1.332387206497195e-05
gkk,3,4.94698220234107e-08
gkm,2,3.297988134894047e-08
gkn,3,4.94698220234107e-08
gko,220,3.6277869483834517e-06
gku,1188,1.959004952127064e-05
gky,151,2.489981041845005e-06
gla,12,1.978792880936428e-07
gle,1788,2.948401392595278e-05
glh,1,1.6489940674470235e-08
gli,607,1.0009393989403433e-05
glo,38,6.266177456298689e-07
glu,50,8.244970337235118e-07
gly,4,6.595976269788094e-08
gma,303,4.996452024364481e-06
gmb,2,3.297988134894047e-08
gme,1,1.6489940674470235e-08
gmi,3,4.94698220234107e-08
gmp,2,3.297988134894047e-08
gmt,1,1.6489940674470235e-08
gmu,61,1.0058863811426842e-06
gmw,2,3.297988134894047e-08
gna,277,4.567713566828255e-06
gne,79,1.3027053132831484e-06
gng,4,6.595976269788094e-08
gni,40,6.595976269788093e-07
gno,17,2.80328991465994e-07
gns,4,6.595976269788094e-08
gny,4,6.595976269788094e-08
goa,17,2.80328991465994e-07
goc,17,2.80328991465994e-07
god,1,1.6489940674470235e-08
goe,4,6.595976269788094e-08
gog,10,1.6489940674470233e-07
goh,163,2.687860329938648e-06
goi,34,5.60657982931988e-07
gok,526,8.673708794771343e-06
gol,365,6.018828346181635e-06
gom,15,2.473491101170535e-07
gon,1107,1.8254364326638548e-05
goo,2,3.297988134894047e-08
gop,1,1.6489940674470235e-08
gor,4048,6.67512798502555e-05
gos,53,8.739668557469224e-07
got,190,3.1330887281493445e-06
gou,6,9.89396440468214e-08
gov,14,2.3085916944258328e-07
gow,21,3.4628875416387493e-07
goy,3,4.94698220234107e-08
goz,8,1.3191952539576188e-07
gpa,4,6.595976269788094e-08
gpc,1,1.6489940674470235e-08
gpf,87,1.4346248386789103e-06
gph,2,3.297988134894047e-08
gpi,1,1.6489940674470235e-08
gpm,2,3.297988134894047e-08
gpp,3,4.94698220234107e-08
gpr,1,1.6489940674470235e-08
gpw,1,1.6489940674470235e-08
gqi,4,6.595976269788094e-08
gqn,1,1.6489940674470235e-08
gra,112,1.8468733555406663e-06
grc,1,1.6489940674470235e-08
grd,4,6.595976269788094e-08
gre,10,1.6489940674470233e-07
gri,971,1.6011732394910598e-05
grm,5,8.244970337235117e-08
grn,1,1.6489940674470235e-08
gro,124,2.0447526436343092e-06
grp,2,3.297988134894047e-08
grr,2,3.297988134894047e-08
grs,1,1.6489940674470235e-08
gru,1,1.6489940674470235e-08
gry,9,1.4840946607023212e-07
gsa,3412,5.626367758129244e-05
gsc,3,4.94698220234107e-08
gsd,5,8.244970337235117e-08
gse,5,8.244970337235117e-08
gsg,3,4.94698220234107e-08
gsh,1,1.6489940674470235e-08
gsi,3310,5.458170363249648e-05
gsk,2,3.297988134894047e-08
gso,56,9.234366777703331e-07
gsp,3,4.94698220234107e-08
gsr,2,3.297988134894047e-08
gsu,158,2.605410626566297e-06
gsy,5,8.244970337235117e-08
gta,14,2.3085916944258328e-07
gtc,1,1.6489940674470235e-08
gth,13,2.1436922876811305e-07
gti,2,3.297988134894047e-08
gtm,1,1.6489940674470235e-08
gtn,6,9.89396440468214e-08
gto,1,1.6489940674470235e-08
gtp,3,4.94698220234107e-08
gtr,2,3.297988134894047e-08
gts,2,3.297988134894047e-08
gtt,1,1.6489940674470235e-08
gtu,3,4.94698220234107e-08
gtv,17,2.80328991465994e-07
gua,38,6.266177456298689e-07
gub,979,1.614365192030636e-05
gud,1,1.6489940674470235e-08
gue,1387,2.2871547715490216e-05
gug,7,1.1542958472129164e-07
guh,1895,3.124843757812109e-05
gui,50,8.244970337235118e-07
guk,275,4.534733685479314e-06
gul,1954,3.222134407791484e-05
gum,253,4.171954990640969e-06
gun,5684,9.372882279368881e-05
guo,8,1.3191952539576188e-07
gup,423,6.975244905300909e-06
gur,1355,2.2343869613907166e-05
gus,13296,0.00021925025120775625
gut,433,7.140144312045611e-06
guy,19,3.1330887281493445e-07
gwa,5,8.244970337235117e-08
gwe,2,3.297988134894047e-08
gwi,63,1.0388662624916248e-06
gwp,3,4.94698220234107e-08
gwu,1,1.6489940674470235e-08
gxi,11,1.8138934741917257e-07
gya,497,8.195500515211707e-06
gye,1,1.6489940674470235e-08
gyi,4,6.595976269788094e-08
gyk,7,1.1542958472129164e-07
gym,2,3.297988134894047e-08
gyn,4,6.595976269788094e-08
gyo,92,1.5170745420512616e-06
gyu,23,3.792686355128154e-07
gzo,1,1.6489940674470235e-08
haa,14,2.3085916944258328e-07
hab,1152,1.899641165698971e-05
hac,7,1.1542958472129164e-07
had,742,1.2235535980456914e-05
hae,46,7.585372710256308e-07
haf,33,5.441680422575177e-07
hag,3,4.94698220234107e-08
hah,313,5.161351431109183e-06
hai,523,8.624238972747932e-06
haj,29,4.782082795596368e-07
hak,15029,0.00024782731839661316
hal,5335,8.797383349829869e-05
ham,7585,0.00012507620001585672
han,102187,0.0016850575677020898
hao,77,1.269725431934208e-06
hap,4433,7.309990700992654e-05
haq,31,5.111881609085773e-07
har,1471,2.4256702732145715e-05
has,4066,6.704809878239597e-05
hat,27472,0.0004530116502090463
hau,10,1.6489940674470233e-07
hav,6,9.89396440468214e-08
haw,80,1.3191952539576187e-06
hay,45,7.420473303511605e-07
haz,3,4.94698220234107e-08
hba,1,1.6489940674470235e-08
hbi,9,1.4840946607023212e-07
hbk,2,3.297988134894047e-08
hbm,1,1.6489940674470235e-08
hbs,68,1.121315965863976e-06
hby,1,1.6489940674470235e-08
hca,1,1.6489940674470235e-08
hcc,3,4.94698220234107e-08
hce,9,1.4840946607023212e-07
hcf,2,3.297988134894047e-08
hci,4,6.595976269788094e-08
hco,1,1.6489940674470235e-08
hcp,3,4.94698220234107e-08
hcr,15,2.473491101170535e-07
hcs,1,1.6489940674470235e-08
hct,3,4.94698220234107e-08
hda,23,3.792686355128154e-07
hdb,1,1.6489940674470235e-08
hde,1,1.6489940674470235e-08
hdi,137,2.2591218724024222e-06
hdn,2,3.297988134894047e-08
hdp,4,6.595976269788094e-08
hdr,1,1.6489940674470235e-08
hds,2,3.297988134894047e-08
hdt,1,1.6489940674470235e-08
hdu,13,2.1436922876811305e-07
hdy,1,1.6489940674470235e-08
hea,105,1.7314437708193746e-06
heb,1,1.6489940674470235e-08
hed,28,4.6171833888516657e-07
hee,47,7.75027211700101e-07
hef,466,7.68431235430313e-06
heg,2,3.297988134894047e-08
heh,6,9.89396440468214e-08
hei,8,1.3191952539576188e-07
hek,62,1.0223763218171546e-06
hel,386,6.365117100345511e-06
hem,55,9.069467370958629e-07
hen,996,1.6423980911772352e-05
heo,54,8.904567964213926e-07
hep,8,1.3191952539576188e-07
her,1764,2.9088255349765492e-05
hes,86,1.4181348980044401e-06
het,50,8.244970337235118e-07
heu,4,6.595976269788094e-08
hev,63,1.0388662624916248e-06
hew,62,1.0223763218171546e-06
hex,7,1.1542958472129164e-07
hey,18,2.9681893214046424e-07
hez,169,2.7867999739854694e-06
hfa,1,1.6489940674470235e-08
hfi,224,3.6937467110813326e-06
hfo,1,1.6489940674470235e-08
hft,1,1.6489940674470235e-08
hfu,1,1.6489940674470235e-08
hfy,3,4.94698220234107e-08
hga,3,4.94698220234107e-08
hgb,3,4.94698220234107e-08
hgo,1,1.6489940674470235e-08
hgr,1,1.6489940674470235e-08
hgu,2,3.297988134894047e-08
hha,1,1.6489940674470235e-08
hhb,5,8.244970337235117e-08
hhe,1,1.6489940674470235e-08
hhh,24,3.957585761872856e-07
hhk,2,3.297988134894047e-08
hia,532,8.772648438818165e-06
hib,51,8.40986974397982e-07
hic,51,8.40986974397982e-07
hid,646,1.0652501675707772e-05
hie,229,3.776196414453684e-06
hif,14,2.3085916944258328e-07
hig,1,1.6489940674470235e-08
hih,43,7.090674490022201e-07
hii,7,1.1542958472129164e-07
hik,111,1.830383414866196e-06
hil,520,8.574769150724522e-06
him,962,1.5863322928840366e-05
hin,1053,1.7363907530217157e-05
hio,260,4.287384575362261e-06
hip,649,1.0701971497731182e-05
hiq,9,1.4840946607023212e-07
hir,20618,0.0003399895968262273
his,147,2.4240212791471243e-06
hit,504,8.310930099932999e-06
hiu,9,1.4840946607023212e-07
hiv,13,2.1436922876811305e-07
hiw,2,3.297988134894047e-08
hiy,4,6.595976269788094e-08
hiz,8,1.3191952539576188e-07
hja,28,4.6171833888516657e-07
hjd,1,1.6489940674470235e-08
hje,241,3.974075702547326e-06
hji,1,1.6489940674470235e-08
hjo,258,4.25440469401332e-06
hju,8,1.3191952539576188e-07
hka,19,3.1330887281493445e-07
hke,5,8.244970337235117e-08
hkg,2,3.297988134894047e-08
hki,69,1.1378059065384461e-06
hkk,1,1.6489940674470235e-08
hkl,1,1.6489940674470235e-08
hkm,5,8.244970337235117e-08
hkn,1,1.6489940674470235e-08
hko,8,1.3191952539576188e-07
hkp,3,4.94698220234107e-08
hks,2,3.297988134894047e-08
hkt,2,3.297988134894047e-08
hku,120,1.978792880936428e-06
hkx,3,4.94698220234107e-08
hla,8,1.3191952539576188e-07
hlc,1,1.6489940674470235e-08
hle,3,4.94698220234107e-08
hli,2065,3.405172749278103e-05
hlk,3,4.94698220234107e-08
hlo,2,3.297988134894047e-08
hlp,1,1.6489940674470235e-08
hls,1,1.6489940674470235e-08
hlu,3,4.94698220234107e-08
hly,9,1.4840946607023212e-07
hma,87,1.4346248386789103e-06
hmb,1,1.6489940674470235e-08
hme,5,8.244970337235117e-08
hmg,1,1.6489940674470235e-08
hmh,6,9.89396440468214e-08
hmi,989,1.630855132705106e-05
hmm,3,4.94698220234107e-08
hmn,2,3.297988134894047e-08
hmo,2,3.297988134894047e-08
hmr,1,1.6489940674470235e-08
hms,11,1.8138934741917257e-07
hmu,160,2.6383905079152373e-06
hmy,15,2.473491101170535e-07
hna,40,6.595976269788093e-07
hne,3,4.94698220234107e-08
hng,1,1.6489940674470235e-08
hni,185,3.0506390247769932e-06
hnk,26,4.287384575362261e-07
hnn,1,1.6489940674470235e-08
hno,28,4.6171833888516657e-07
hnp,1,1.6489940674470235e-08
hns,94,1.550054423400202e-06
hnu,19,3.1330887281493445e-07
hny,48,7.915171523745712e-07
hoa,172,2.8362697960088803e-06
hob,4,6.595976269788094e-08
hoc,28,4.6171833888516657e-07
hod,7,1.1542958472129164e-07
hoe,14,2.3085916944258328e-07
hof,2,3.297988134894047e-08
hog,10,1.6489940674470233e-07
hoh,8,1.3191952539576188e-07
hoi,150,2.473491101170535e-06
hok,560,9.23436677770333e-06
hol,580,9.564165591192736e-06
hom,21,3.4628875416387493e-07
hon,3412,5.626367758129244e-05
hoo,73,1.2037656692363272e-06
hop,345,5.689029532692231e-06
hor,277,4.567713566828255e-06
hos,45,7.420473303511605e-07
hot,111,1.830383414866196e-06
hou,203,3.3474579569174575e-06
hov,3,4.94698220234107e-08
how,590,9.729064997937438e-06
hox,1,1.6489940674470235e-08
hoy,5,8.244970337235117e-08
hoz,6,9.89396440468214e-08
hpb,3,4.94698220234107e-08
hpc,1,1.6489940674470235e-08
hpd,1,1.6489940674470235e-08
hpl,1,1.6489940674470235e-08
hpm,2,3.297988134894047e-08
hpn,3,4.94698220234107e-08
hpo,1,1.6489940674470235e-08
hpr,6,9.89396440468214e-08
hps,21,3.4628875416387493e-07
hpu,4,6.595976269788094e-08
hqh,1,1.6489940674470235e-08
hqk,1,1.6489940674470235e-08
hra,117,1.9293230589130176e-06
hrc,2,3.297988134894047e-08
hrd,4,6.595976269788094e-08
hre,7,1.1542958472129164e-07
hrf,1,1.6489940674470235e-08
hri,703,1.1592428294152575e-05
hrn,1,1.6489940674470235e-08
hro,20,3.2979881348940466e-07
hrp,1,1.6489940674470235e-08
hrr,1,1.6489940674470235e-08
hrs,1,1.6489940674470235e-08
hrt,5,8.244970337235117e-08
hru,102,1.681973948795964e-06
hry,23,3.792686355128154e-07
hsa,4,6.595976269788094e-08
hsb,1,1.6489940674470235e-08
hsc,1,1.6489940674470235e-08
hsd,1,1.6489940674470235e-08
hse,60,9.89396440468214e-07
hsg,831,1.3703140700484765e-05
hsh,4,6.595976269788094e-08
hsi,4,6.595976269788094e-08
hsk,1,1.6489940674470235e-08
hsm,2,3.297988134894047e-08
hsn,3,4.94698220234107e-08
hsr,1,1.6489940674470235e-08
hst,4,6.595976269788094e-08
hsu,3,4.94698220234107e-08
hta,108,1.7809135928427852e-06
htb,19,3.1330887281493445e-07
hti,19,3.1330887281493445e-07
htk,1,1.6489940674470235e-08
htm,1,1.6489940674470235e-08
htn,6,9.89396440468214e-08
hto,2,3.297988134894047e-08
htp,1,1.6489940674470235e-08
htr,3,4.94698220234107e-08
hts,72,1.187275728561857e-06
htu,2,3.297988134894047e-08
htv,1,1.6489940674470235e-08
hty,13,2.1436922876811305e-07
hua,329,5.425190481900707e-06
hub,1106,1.823787438596408e-05
huc,13,2.1436922876811305e-07
hud,29,4.782082795596368e-07
hue,7,1.1542958472129164e-07
huf,1,1.6489940674470235e-08
hug,1,1.6489940674470235e-08
huh,4,6.595976269788094e-08
hui,15087,0.00024878373495573243
huk,40,6.595976269788093e-07
hul,208,3.4299076602898087e-06
hum,1243,2.0496996258366502e-05
hun,47098,0.0007766432258861991
huo,7,1.1542958472129164e-07
hup,22,3.6277869483834514e-07
hur,907,1.4956376191744502e-05
hus,65,1.0718461438405653e-06
hut,927,1.5286175005233906e-05
huu,1,1.6489940674470235e-08
huv,1,1.6489940674470235e-08
huy,1,1.6489940674470235e-08
hve,1,1.6489940674470235e-08
hwa,29944,0.0004937747835563367
hwe,1,1.6489940674470235e-08
hwg,1,1.6489940674470235e-08
hwi,2,3.297988134894047e-08
hya,423,6.975244905300909e-06
hye,7,1.1542958472129164e-07
hyi,3,4.94698220234107e-08
hyl,10,1.6489940674470233e-07
hym,2,3.297988134894047e-08
hyo,109,1.7974035335172554e-06
hys,16,2.6383905079152376e-07
hyu,937,1.5451074411978608e-05
hza,13,2.1436922876811305e-07
hzi,1,1.6489940674470235e-08
hzo,1,1.6489940674470235e-08
iaa,45,7.420473303511605e-07
iab,26,4.287384575362261e-07
iac,31,5.111881609085773e-07
iad,40,6.595976269788093e-07
iae,7,1.1542958472129164e-07
iaf,6,9.89396440468214e-08
iag,4,6.595976269788094e-08
iah,7595,0.00012524109942260142
iai,593,9.778534819960849e-06
iaj,2,3.297988134894047e-08
iak,2701,4.4539329761744104e-05
ial,21134,0.00034849840621425395
iam,1879,3.098459852732957e-05
ian,119086,0.0019637210751599623
iao,110,1.8138934741917259e-06
iap,17773,0.00029307571560735946
iar,8772,0.0001446497595964529
ias,3876,6.391501005424663e-05
iat,3475,5.730254384378406e-05
iau,3447,5.68408255048989e-05
iaw,9,1.4840946607023212e-07
iay,3,4.94698220234107e-08
iaz,115,1.896343177564077e-06
iba,5540,9.13542713365651e-05
ibb,1,1.6489940674470235e-08
ibc,3,4.94698220234107e-08
ibe,41,6.760875676532796e-07
ibf,7,1.1542958472129164e-07
ibh,1,1.6489940674470235e-08
ibi,375,6.183727752926338e-06
ibo,102,1.681973948795964e-06
ibr,3,4.94698220234107e-08
ibs,4,6.595976269788094e-08
ibu,6199,0.00010222114224104098
ibv,2,3.297988134894047e-08
ibx,1,1.6489940674470235e-08
iby,6,9.89396440468214e-08
ica,1228,2.0249647148249447e-05
icc,7,1.1542958472129164e-07
icd,2,3.297988134894047e-08
ice,1721,2.8379187900763275e-05
icf,1,1.6489940674470235e-08
ich,768,1.266427443799314e-05
ici,110,1.8138934741917259e-06
ick,2609,4.302225521969284e-05
ico,1291,2.1288513410741072e-05
icp,2,3.297988134894047e-08
ics,480,7.915171523745712e-06
ict,70,1.1542958472129163e-06
icu,1543,2.544397846070757e-05
icv,1,1.6489940674470235e-08
icx,1,1.6489940674470235e-08
icy,165,2.7208402112875886e-06
icz,4,6.595976269788094e-08
ida,1450,2.3910413977981838e-05
idb,1,1.6489940674470235e-08
idd,14,2.3085916944258328e-07
ide,839,1.3835060225880527e-05
idf,1,1.6489940674470235e-08
idh,28,4.6171833888516657e-07
idi,3462,5.708817461501595e-05
idk,2,3.297988134894047e-08
idl,10,1.6489940674470233e-07
idn,5,8.244970337235117e-08
ido,230,3.792686355128154e-06
idr,5,8.244970337235117e-08
ids,208,3.4299076602898087e-06
idt,29,4.782082795596368e-07
idu,834,1.3752610522508176e-05
idv,2,3.297988134894047e-08
idx,1,1.6489940674470235e-08
idy,60,9.89396440468214e-07
idz,67,1.1048260251895057e-06
iea,3,4.94698220234107e-08
ieb,23,3.792686355128154e-07
iec,2,3.297988134894047e-08
ied,231,3.8091762958026243e-06
ief,1342,2.2129500385139053e-05
ieg,9,1.4840946607023212e-07
ieh,6,9.89396440468214e-08
iei,6,9.89396440468214e-08
iej,12,1.978792880936428e-07
iek,200,3.297988134894047e-06
iel,1553,2.5608877867452274e-05
iem,735,1.2120106395735622e-05
ien,19603,0.00032325230704164
ieo,1,1.6489940674470235e-08
