law,1040,1.7149538301449044e-05
lax,1,1.6489940674470235e-08
lay,41,6.760875676532796e-07
laz,13,2.1436922876811305e-07
lba,1,1.6489940674470235e-08
lbb,2,3.297988134894047e-08
lbc,3,4.94698220234107e-08
lbh,91,1.5005846013767914e-06
lbj,1,1.6489940674470235e-08
lbm,23,3.792686355128154e-07
lbp,11,1.8138934741917257e-07
lbs,7,1.1542958472129164e-07
lbw,1,1.6489940674470235e-08
lca,2,3.297988134894047e-08
lcb,2,3.297988134894047e-08
lcc,6,9.89396440468214e-08
lcd,38,6.266177456298689e-07
lcf,1,1.6489940674470235e-08
lci,1,1.6489940674470235e-08
lcl,1,1.6489940674470235e-08
lcr,96,1.5830343047491425e-06
lcs,25,4.122485168617559e-07
lct,2,3.297988134894047e-08
lcu,3,4.94698220234107e-08
lda,2,3.297988134894047e-08
ldc,1,1.6489940674470235e-08
ldd,4,6.595976269788094e-08
ldf,1,1.6489940674470235e-08
ldk,1,1.6489940674470235e-08
ldl,29,4.782082795596368e-07
ldn,1,1.6489940674470235e-08
ldp,18,2.9681893214046424e-07
ldr,35,5.771479236064582e-07
lds,1,1.6489940674470235e-08
ldt,2,3.297988134894047e-08
ldu,1,1.6489940674470235e-08
ldw,1,1.6489940674470235e-08
ldx,1,1.6489940674470235e-08
ldy,1,1.6489940674470235e-08
lea,26,4.287384575362261e-07
lec,1,1.6489940674470235e-08
led,130,2.1436922876811305e-06
lee,823,1.3571221175089002e-05
leg,467,7.700802294977599e-06
leh,5,8.244970337235117e-08
lei,21,3.4628875416387493e-07
lek,5,8.244970337235117e-08
lem,52,8.574769150724522e-07
len,31,5.111881609085773e-07
leo,341,5.62306976999435e-06
les,111,1.830383414866196e-06
let,9,1.4840946607023212e-07
leu,3,4.94698220234107e-08
lew,4,6.595976269788094e-08
lex,42,6.925775083277499e-07
ley,2,3.297988134894047e-08
lff,1,1.6489940674470235e-08
lfh,1,1.6489940674470235e-08
lfl,1,1.6489940674470235e-08
lfp,14,2.3085916944258328e-07
lfr,1,1.6489940674470235e-08
lfs,1,1.6489940674470235e-08
lga,1,1.6489940674470235e-08
lgc,1,1.6489940674470235e-08
lgd,1,1.6489940674470235e-08
lgi,2,3.297988134894047e-08
lgm,1,1.6489940674470235e-08
lgp,1,1.6489940674470235e-08
lgs,5,8.244970337235117e-08
lgx,4,6.595976269788094e-08
lgz,1,1.6489940674470235e-08
lha,20,3.2979881348940466e-07
lhi,6,9.89396440468214e-08
lhk,116,1.912833118238547e-06
lhm,1,1.6489940674470235e-08
lho,341,5.62306976999435e-06
lhp,46,7.585372710256308e-07
lhr,6,9.89396440468214e-08
lhs,3,4.94698220234107e-08
lht,4,6.595976269788094e-08
lhw,1,1.6489940674470235e-08
lia,103,1.6984638894704342e-06
lib,357,5.8869088207858735e-06
lid,3,4.94698220234107e-08
lie,45,7.420473303511605e-07
lif,2,3.297988134894047e-08
lig,2,3.297988134894047e-08
lii,2,3.297988134894047e-08
lik,2,3.297988134894047e-08
lil,43,7.090674490022201e-07
lim,68,1.121315965863976e-06
lin,158,2.605410626566297e-06
lio,9,1.4840946607023212e-07
lip,31,5.111881609085773e-07
lir,2,3.297988134894047e-08
lis,8,1.3191952539576188e-07
lit,3,4.94698220234107e-08
liu,102,1.681973948795964e-06
liv,2,3.297988134894047e-08
lix,4,6.595976269788094e-08
liz,8,1.3191952539576188e-07
lji,1,1.6489940674470235e-08
ljk,5,8.244970337235117e-08
ljp,1,1.6489940674470235e-08
lkd,2,3.297988134894047e-08
lkj,2,3.297988134894047e-08
lkk,1,1.6489940674470235e-08
lkm,6,9.89396440468214e-08
lkn,5,8.244970337235117e-08
lkp,5,8.244970337235117e-08
lkr,1,1.6489940674470235e-08
lks,22,3.6277869483834514e-07
lkt,1,1.6489940674470235e-08
lla,1,1.6489940674470235e-08
llb,1,1.6489940674470235e-08
llc,12,1.978792880936428e-07
lld,1,1.6489940674470235e-08
llk,2,3.297988134894047e-08
lll,5,8.244970337235117e-08
llm,2,3.297988134894047e-08
llp,3,4.94698220234107e-08
lma,6,9.89396440468214e-08
lmb,1,1.6489940674470235e-08
lmc,2,3.297988134894047e-08
lme,2,3.297988134894047e-08
lmh,2,3.297988134894047e-08
lmi,7,1.1542958472129164e-07
lmk,4,6.595976269788094e-08
lmp,5,8.244970337235117e-08
lms,10,1.6489940674470233e-07
lmt,1,1.6489940674470235e-08
lmu,3,4.94698220234107e-08
lmv,3,4.94698220234107e-08
lna,47,7.75027211700101e-07
lng,38,6.266177456298689e-07
lni,1,1.6489940674470235e-08
lnk,1,1.6489940674470235e-08
lns,17,2.80328991465994e-07
loa,25,4.122485168617559e-07
lob,4,6.595976269788094e-08
loc,4,6.595976269788094e-08
lod,1,1.6489940674470235e-08
loe,28,4.6171833888516657e-07
log,18,2.9681893214046424e-07
loh,283,4.6666532108750765e-06
loi,9,1.4840946607023212e-07
loj,1,1.6489940674470235e-08
lok,16,2.6383905079152376e-07
lol,4,6.595976269788094e-08
lom,1,1.6489940674470235e-08
loo,1,1.6489940674470235e-08
lop,2,3.297988134894047e-08
lor,62,1.0223763218171546e-06
los,658,1.0850380963801413e-05
lot,39,6.431076863043391e-07
lou,15,2.473491101170535e-07
low,136,2.242631931727952e-06
loy,1,1.6489940674470235e-08
lpa,15,2.473491101170535e-07
lpb,32,5.276781015830475e-07
lpc,1,1.6489940674470235e-08
lpd,20,3.2979881348940466e-07
lpe,2,3.297988134894047e-08
lpg,185,3.0506390247769932e-06
lph,13,2.1436922876811305e-07
lpi,43,7.090674490022201e-07
lpj,11,1.8138934741917257e-07
lpk,7,1.1542958472129164e-07
lpl,4,6.595976269788094e-08
lpm,29,4.782082795596368e-07
lpp,25,4.122485168617559e-07
lpr,1,1.6489940674470235e-08
lps,122,2.0117727622853684e-06
lpt,4,6.595976269788094e-08
lpw,2,3.297988134894047e-08
lqr,1,1.6489940674470235e-08
lrb,3,4.94698220234107e-08
lrc,2,3.297988134894047e-08
lrp,1,1.6489940674470235e-08
lrt,110,1.8138934741917259e-06
lsb,1,1.6489940674470235e-08
lse,1,1.6489940674470235e-08
lsf,7,1.1542958472129164e-07
lsi,32,5.276781015830475e-07
lsm,113,1.8633632962151365e-06
lsp,14,2.3085916944258328e-07
lst,1,1.6489940674470235e-08
lsw,1,1.6489940674470235e-08
lta,2,3.297988134894047e-08
ltc,2,3.297988134894047e-08
ltd,122,2.0117727622853684e-06
lte,34,5.60657982931988e-07
lth,3,4.94698220234107e-08
lti,3,4.94698220234107e-08
ltm,1,1.6489940674470235e-08
ltn,1,1.6489940674470235e-08
lto,1,1.6489940674470235e-08
ltp,8,1.3191952539576188e-07
lts,3,4.94698220234107e-08
ltt,2,3.297988134894047e-08
ltv,3,4.94698220234107e-08
lua,5,8.244970337235117e-08
luc,11,1.8138934741917257e-07
lud,2,3.297988134894047e-08
lue,1,1.6489940674470235e-08
luf,1,1.6489940674470235e-08
luh,35,5.771479236064582e-07
lui,2,3.297988134894047e-08
luk,9,1.4840946607023212e-07
lul,1,1.6489940674470235e-08
lum,1,1.6489940674470235e-08
lun,4,6.595976269788094e-08
luo,12,1.978792880936428e-07
lup,1,1.6489940674470235e-08
lur,7,1.1542958472129164e-07
lut,2,3.297988134894047e-08
luv,8,1.3191952539576188e-07
lux,11,1.8138934741917257e-07
luz,62,1.0223763218171546e-06
lvc,1,1.6489940674470235e-08
lve,1,1.6489940674470235e-08
lvn,1,1.6489940674470235e-08
lvt,2,3.297988134894047e-08
lwb,1,1.6489940674470235e-08
lwm,1,1.6489940674470235e-08
lws,1,1.6489940674470235e-08
lwt,2,3.297988134894047e-08
lxi,1,1.6489940674470235e-08
lya,1,1.6489940674470235e-08
lys,1,1.6489940674470235e-08
maa,13,2.1436922876811305e-07
mab,3,4.94698220234107e-08
mac,50,8.244970337235118e-07
mad,15,2.473491101170535e-07
mae,20,3.2979881348940466e-07
maf,11,1.8138934741917257e-07
mag,37,6.101278049553987e-07
mah,353,5.820949058087993e-06
mai,37,6.101278049553987e-07
maj,3,4.94698220234107e-08
mak,66,1.0883360845150355e-06
mal,906,1.4939886251070033e-05
mam,9,1.4840946607023212e-07
man,2258,3.723428604295379e-05
mao,19,3.1330887281493445e-07
map,131,2.1601822283556005e-06
mar,92,1.5170745420512616e-06
mas,958,1.5797363166142485e-05
mat,53,8.739668557469224e-07
mau,7205,0.00011881002255955803
mav,1,1.6489940674470235e-08
max,320,5.276781015830475e-06
may,65,1.0718461438405653e-06
maz,9,1.4840946607023212e-07
mba,84,1.3851550166554997e-06
mbc,51,8.40986974397982e-07
mbd,4,6.595976269788094e-08
mbe,3,4.94698220234107e-08
mbf,1,1.6489940674470235e-08
mbi,5,8.244970337235117e-08
mbj,1,1.6489940674470235e-08
mbk,5,8.244970337235117e-08
mbl,2,3.297988134894047e-08
mbm,3,4.94698220234107e-08
mbn,1,1.6489940674470235e-08
mbo,1,1.6489940674470235e-08
mbp,3,4.94698220234107e-08
mbr,85,1.40164495732997e-06
mbs,32,5.276781015830475e-07
mbt,2,3.297988134894047e-08
mbu,30,4.94698220234107e-07
mbv,1,1.6489940674470235e-08
mbz,9,1.4840946607023212e-07
mca,2,3.297988134894047e-08
mcb,12,1.978792880936428e-07
mcc,2,3.297988134894047e-08
mcd,21,3.4628875416387493e-07
mcf,3,4.94698220234107e-08
mcg,3,4.94698220234107e-08
mch,1,1.6489940674470235e-08
mci,3,4.94698220234107e-08
mcj,1,1.6489940674470235e-08
mck,28,4.6171833888516657e-07
mcl,2,3.297988134894047e-08
mcm,1,1.6489940674470235e-08
mcn,1,1.6489940674470235e-08
mco,21,3.4628875416387493e-07
mcp,5,8.244970337235117e-08
mcs,1,1.6489940674470235e-08
mct,3,4.94698220234107e-08
mcu,23,3.792686355128154e-07
mda,32,5.276781015830475e-07
mdb,7,1.1542958472129164e-07
mdc,4,6.595976269788094e-08
mdd,1,1.6489940674470235e-08
mdi,14,2.3085916944258328e-07
mdl,4,6.595976269788094e-08
mdm,1,1.6489940674470235e-08
mdn,7,1.1542958472129164e-07
mdp,6,9.89396440468214e-08
mdr,9,1.4840946607023212e-07
mds,3,4.94698220234107e-08
mdt,6,9.89396440468214e-08
mdy,1,1.6489940674470235e-08
mea,3,4.94698220234107e-08
meb,4,6.595976269788094e-08
mec,6,9.89396440468214e-08
med,16,2.6383905079152376e-07
mee,7,1.1542958472129164e-07
mef,7,1.1542958472129164e-07
meg,6,9.89396440468214e-08
meh,43,7.090674490022201e-07
mei,4153,6.848272362107488e-05
mek,3,4.94698220234107e-08
mel,28,4.6171833888516657e-07
mem,115,1.896343177564077e-06
men,110,1.8138934741917259e-06
meo,2,3.297988134894047e-08
mep,3,4.94698220234107e-08
mer,26,4.287384575362261e-07
mes,53,8.739668557469224e-07
met,15,2.473491101170535e-07
meu,2,3.297988134894047e-08
mew,5,8.244970337235117e-08
mex,1,1.6489940674470235e-08
mey,12,1.978792880936428e-07
mez,1,1.6489940674470235e-08
mfa,7,1.1542958472129164e-07
mfc,1,1.6489940674470235e-08
mfg,4,6.595976269788094e-08
mfi,2,3.297988134894047e-08
mfn,1,1.6489940674470235e-08
mfo,1,1.6489940674470235e-08
mfr,2,3.297988134894047e-08
mfs,1,1.6489940674470235e-08
mfv,1,1.6489940674470235e-08
mga,2,3.297988134894047e-08
mgb,2,3.297988134894047e-08
mgh,2,3.297988134894047e-08
mgi,2,3.297988134894047e-08
mgk,1,1.6489940674470235e-08
mgl,3,4.94698220234107e-08
mgm,16,2.6383905079152376e-07
mgp,1,1.6489940674470235e-08
mgr,29,4.782082795596368e-07
mgs,2,3.297988134894047e-08
mgu,1,1.6489940674470235e-08
mgz,1,1.6489940674470235e-08
mha,6,9.89396440468214e-08
mhb,1,1.6489940674470235e-08
mhc,1,1.6489940674470235e-08
mhd,8,1.3191952539576188e-07
mhe,1,1.6489940674470235e-08
mhf,2,3.297988134894047e-08
mhh,8,1.3191952539576188e-07
mhi,4,6.595976269788094e-08
mhk,2,3.297988134894047e-08
mhm,6,9.89396440468214e-08
mhp,3,4.94698220234107e-08
mhq,3,4.94698220234107e-08
mhr,1,1.6489940674470235e-08
mhs,14,2.3085916944258328e-07
mht,5,8.244970337235117e-08
mhu,1,1.6489940674470235e-08
mhw,1,1.6489940674470235e-08
mhz,19,3.1330887281493445e-07
mia,53,8.739668557469224e-07
mib,3,4.94698220234107e-08
mic,21,3.4628875416387493e-07
mid,20,3.2979881348940466e-07
mie,245,4.040035465245207e-06
mif,4,6.595976269788094e-08
mig,9,1.4840946607023212e-07
mih,4,6.595976269788094e-08
mii,5,8.244970337235117e-08
mik,8,1.3191952539576188e-07
mil,164,2.7043502706131186e-06
mim,5,8.244970337235117e-08
min,316,5.210821253132594e-06
mio,42,6.925775083277499e-07
mip,1,1.6489940674470235e-08
mir,614,1.0124823574124723e-05
mis,30,4.94698220234107e-07
mit,98,1.6160141860980829e-06
miu,1,1.6489940674470235e-08
mix,43,7.090674490022201e-07
mja,1,1.6489940674470235e-08
mjb,1,1.6489940674470235e-08
mjc,1,1.6489940674470235e-08
mjg,1,1.6489940674470235e-08
mjh,7,1.1542958472129164e-07
mji,3,4.94698220234107e-08
mjj,1,1.6489940674470235e-08
mjo,16,2.6383905079152376e-07
mjp,1,1.6489940674470235e-08
mjs,11,1.8138934741917257e-07
mjy,4,6.595976269788094e-08
mka,1,1.6489940674470235e-08
mkc,2,3.297988134894047e-08
mkd,36,5.936378642809285e-07
mkf,1,1.6489940674470235e-08
mkg,1,1.6489940674470235e-08
mki,2,3.297988134894047e-08
mkj,2,3.297988134894047e-08
mkk,4,6.595976269788094e-08
mkl,1,1.6489940674470235e-08
mkm,7,1.1542958472129164e-07
mkn,2,3.297988134894047e-08
mkp,5,8.244970337235117e-08
mks,8,1.3191952539576188e-07
mku,2,3.297988134894047e-08
mkx,1,1.6489940674470235e-08
mla,9,1.4840946607023212e-07
mlb,5,8.244970337235117e-08
mld,1,1.6489940674470235e-08
mlg,3,4.94698220234107e-08
mlh,1,1.6489940674470235e-08
mli,1,1.6489940674470235e-08
mlm,7,1.1542958472129164e-07
mln,2,3.297988134894047e-08
mlo,1,1.6489940674470235e-08
mls,28,4.6171833888516657e-07
mlt,3,4.94698220234107e-08
mlu,1,1.6489940674470235e-08
mly,1,1.6489940674470235e-08
mma,191,3.149578668823815e-06
mmb,12,1.978792880936428e-07
mmc,46,7.585372710256308e-07
mmd,3,4.94698220234107e-08
mme,1,1.6489940674470235e-08
mmg,1,1.6489940674470235e-08
mmh,3,4.94698220234107e-08
mmi,105,1.7314437708193746e-06
mml,1,1.6489940674470235e-08
mmn,1,1.6489940674470235e-08
mmp,4,6.595976269788094e-08
mmr,2,3.297988134894047e-08
mms,8,1.3191952539576188e-07
mmt,8,1.3191952539576188e-07
mmu,1,1.6489940674470235e-08
mmx,1,1.6489940674470235e-08
mmz,3,4.94698220234107e-08
mna,3,4.94698220234107e-08
mnc,642,1.058654191300989e-05
mnd,1,1.6489940674470235e-08
mne,1,1.6489940674470235e-08
mnf,1,1.6489940674470235e-08
mnh,5,8.244970337235117e-08
mni,2,3.297988134894047e-08
mnk,1,1.6489940674470235e-08
mnl,1,1.6489940674470235e-08
mnm,4,6.595976269788094e-08
mnp,1,1.6489940674470235e-08
mnr,1,1.6489940674470235e-08
mns,4,6.595976269788094e-08
mny,1,1.6489940674470235e-08
mnz,1,1.6489940674470235e-08
moa,17,2.80328991465994e-07
mob,6,9.89396440468214e-08
moc,1,1.6489940674470235e-08
mod,8,1.3191952539576188e-07
moe,5,8.244970337235117e-08
mof,2,3.297988134894047e-08
moh,109,1.7974035335172554e-06
moi,5,8.244970337235117e-08
mok,4,6.595976269788094e-08
mol,5,8.244970337235117e-08
mom,34,5.60657982931988e-07
mon,8,1.3191952539576188e-07
moo,22,3.6277869483834514e-07
mop,26,4.287384575362261e-07
mor,58,9.564165591192736e-07
mos,4,6.595976269788094e-08
mou,249,4.105995227943088e-06
mow,2,3.297988134894047e-08
mox,1,1.6489940674470235e-08
moy,3,4.94698220234107e-08
mpa,14,2.3085916944258328e-07
mpb,1,1.6489940674470235e-08
mpc,20,3.2979881348940466e-07
mpd,80,1.3191952539576187e-06
mpg,4,6.595976269788094e-08
mph,44,7.255573896766903e-07
mpi,6,9.89396440468214e-08
mpk,5,8.244970337235117e-08
mpl,74,1.2202556099107974e-06
mpm,14,2.3085916944258328e-07
mpn,5,8.244970337235117e-08
mpo,6,9.89396440468214e-08
mpp,70,1.1542958472129163e-06
mpr,749,1.2350965565178206e-05
mps,7,1.1542958472129164e-07
mpt,1,1.6489940674470235e-08
mpu,21,3.4628875416387493e-07
mpv,90,1.484094660702321e-06
mpw,7,1.1542958472129164e-07
mpz,1,1.6489940674470235e-08
mqb,1,1.6489940674470235e-08
mqf,1,1.6489940674470235e-08
mqs,2,3.297988134894047e-08
mra,12,1.978792880936428e-07
mrb,1,1.6489940674470235e-08
mrc,1,1.6489940674470235e-08
mrd,2,3.297988134894047e-08
mre,10,1.6489940674470233e-07
mrf,7,1.1542958472129164e-07
mrg,1,1.6489940674470235e-08
mrh,3,4.94698220234107e-08
mri,34,5.60657982931988e-07
mrk,3,4.94698220234107e-08
mrm,1,1.6489940674470235e-08
mro,5,8.244970337235117e-08
mrp,8,1.3191952539576188e-07
mrr,5,8.244970337235117e-08
mrs,77,1.269725431934208e-06
mrt,279,4.600693448177196e-06
mru,4,6.595976269788094e-08
msa,3,4.94698220234107e-08
msb,3,4.94698220234107e-08
msc,62,1.0223763218171546e-06
msd,8,1.3191952539576188e-07
msf,5,8.244970337235117e-08
msg,14,2.3085916944258328e-07
msh,9,1.4840946607023212e-07
msi,216,3.5618271856855704e-06
msk,5,8.244970337235117e-08
msl,4,6.595976269788094e-08
msm,7,1.1542958472129164e-07
msn,22,3.6277869483834514e-07
msp,9,1.4840946607023212e-07
msr,1,1.6489940674470235e-08
mss,2,3.297988134894047e-08
msu,9,1.4840946607023212e-07
msv,1,1.6489940674470235e-08
msw,2,3.297988134894047e-08
mta,3,4.94698220234107e-08
mtb,21,3.4628875416387493e-07
mtd,3,4.94698220234107e-08
mtf,25,4.122485168617559e-07
mth,3,4.94698220234107e-08
mti,16,2.6383905079152376e-07
mtk,1,1.6489940674470235e-08
mtm,43,7.090674490022201e-07
mtn,8,1.3191952539576188e-07
mtp,12,1.978792880936428e-07
mtq,144,2.374551457123714e-06
mtr,17,2.80328991465994e-07
mts,51,8.40986974397982e-07
mtt,4,6.595976269788094e-08
mtu,1,1.6489940674470235e-08
mtv,25,4.122485168617559e-07
mua,10,1.6489940674470233e-07
mud,4,6.595976269788094e-08
muf,6,9.89396440468214e-08
mug,4,6.595976269788094e-08
muh,94,1.550054423400202e-06
mui,912,1.5038825895116854e-05
muj,7,1.1542958472129164e-07
mul,15,2.473491101170535e-07
mum,2,3.297988134894047e-08
mun,18,2.9681893214046424e-07
muo,1,1.6489940674470235e-08
mur,7,1.1542958472129164e-07
mus,42,6.925775083277499e-07
mut,1,1.6489940674470235e-08
mux,1,1.6489940674470235e-08
mva,10,1.6489940674470233e-07
mvf,2,3.297988134894047e-08
mvm,1,1.6489940674470235e-08
mvn,2,3.297988134894047e-08
mvp,41,6.760875676532796e-07
mvv,1,1.6489940674470235e-08
mwa,23,3.792686355128154e-07
mwc,51,8.40986974397982e-07
mwh,2,3.297988134894047e-08
mwl,2,3.297988134894047e-08
mwm,2,3.297988134894047e-08
mwn,1,1.6489940674470235e-08
mwp,1,1.6489940674470235e-08
mwu,1,1.6489940674470235e-08
mxt,1,1.6489940674470235e-08
mya,9,1.4840946607023212e-07
myc,8,1.3191952539576188e-07
myd,54,8.904567964213926e-07
myf,1,1.6489940674470235e-08
myk,3,4.94698220234107e-08
myo,2,3.297988134894047e-08
myz,1,1.6489940674470235e-08
mza,1,1.6489940674470235e-08
mzf,1,1.6489940674470235e-08
mzr,1,1.6489940674470235e-08
naa,1,1.6489940674470235e-08
nab,12,1.978792880936428e-07
nac,3,4.94698220234107e-08
nad,7,1.1542958472129164e-07
nae,12,1.978792880936428e-07
naf,3,4.94698220234107e-08
nah,1908,3.1462806806889206e-05
nai,4,6.595976269788094e-08
nak,28,4.6171833888516657e-07
nal,1,1.6489940674470235e-08
nam,86,1.4181348980044401e-06
nan,249,4.105995227943088e-06
nao,2,3.297988134894047e-08
nap,1,1.6489940674470235e-08
nas,18,2.9681893214046424e-07
nat,11,1.8138934741917257e-07
nau,4,6.595976269788094e-08
nav,5,8.244970337235117e-08
naw,2,3.297988134894047e-08
nay,24,3.957585761872856e-07
nba,391,6.447566803717862e-06
nbc,25,4.122485168617559e-07
nbl,2,3.297988134894047e-08
nbo,3,4.94698220234107e-08
nbp,1,1.6489940674470235e-08
nbs,1,1.6489940674470235e-08
nbt,1,1.6489940674470235e-08
ncb,24,3.957585761872856e-07
ncc,3,4.94698220234107e-08
nci,1,1.6489940674470235e-08
ncn,1,1.6489940674470235e-08
ncp,1,1.6489940674470235e-08
ncr,1,1.6489940674470235e-08
nct,91,1.5005846013767914e-06
nda,4,6.595976269788094e-08
ndb,1,1.6489940674470235e-08
ndc,12,1.978792880936428e-07
ndd,2,3.297988134894047e-08
ndh,1,1.6489940674470235e-08
ndi,3,4.94698220234107e-08
ndl,3,4.94698220234107e-08
ndp,3,4.94698220234107e-08
ndr,4,6.595976269788094e-08
ndx,1,1.6489940674470235e-08
nea,3,4.94698220234107e-08
nec,2,3.297988134894047e-08
ned,2,3.297988134894047e-08
nee,10,1.6489940674470233e-07
neh,2,3.297988134894047e-08
nei,2,3.297988134894047e-08
nek,16,2.6383905079152376e-07
nel,1,1.6489940674470235e-08
neo,64,1.055356203166095e-06
nes,5,8.244970337235117e-08
net,208,3.4299076602898087e-06
nev,7,1.1542958472129164e-07
new,3072,5.065709775197256e-05
nex,11,1.8138934741917257e-07
ney,1,1.6489940674470235e-08
nez,1,1.6489940674470235e-08
nfc,33,5.441680422575177e-07
nff,5,8.244970337235117e-08
nfl,17,2.80328991465994e-07
nfm,2,3.297988134894047e-08
nfp,1,1.6489940674470235e-08
nft,3,4.94698220234107e-08
nfy,1,1.6489940674470235e-08
nga,3,4.94698220234107e-08
ngc,3,4.94698220234107e-08
nge,89,1.4676047200278508e-06
ngh,1,1.6489940674470235e-08
ngk,5,8.244970337235117e-08
ngl,2,3.297988134894047e-08
ngm,1,1.6489940674470235e-08
ngn,1,1.6489940674470235e-08
ngo,27,4.452283982106963e-07
ngs,3,4.94698220234107e-08
ngt,1,1.6489940674470235e-08
nhc,38,6.266177456298689e-07
nhd,19,3.1330887281493445e-07
nhf,1,1.6489940674470235e-08
nhi,1,1.6489940674470235e-08
nhk,36,5.936378642809285e-07
nhl,6,9.89396440468214e-08
nhm,2,3.297988134894047e-08
nho,1,1.6489940674470235e-08
nhs,61,1.0058863811426842e-06
nht,1,1.6489940674470235e-08
nia,420,6.925775083277498e-06
nib,18,2.9681893214046424e-07
nic,3,4.94698220234107e-08
nie,3,4.94698220234107e-08
nif,1,1.6489940674470235e-08
nih,506,8.343909981281938e-06
nii,6,9.89396440468214e-08
nik,146,2.4075313384726543e-06
nil,31,5.111881609085773e-07
nim,6,9.89396440468214e-08
nin,1,1.6489940674470235e-08
nio,7,1.1542958472129164e-07
nip,60,9.89396440468214e-07
niq,1,1.6489940674470235e-08
nir,6,9.89396440468214e-08
nis,12,1.978792880936428e-07
nit,2,3.297988134894047e-08
niu,7,1.1542958472129164e-07
niv,1,1.6489940674470235e-08
nix,1,1.6489940674470235e-08
njs,1,1.6489940674470235e-08
nkb,1,1.6489940674470235e-08
nkc,1,1.6489940674470235e-08
nkj,1,1.6489940674470235e-08
nkk,1,1.6489940674470235e-08
nkn,1,1.6489940674470235e-08
nks,1,1.6489940674470235e-08
nkt,1,1.6489940674470235e-08
nkv,1,1.6489940674470235e-08
nla,3,4.94698220234107e-08
nld,2,3.297988134894047e-08
nle,13,2.1436922876811305e-07
nlf,1,1.6489940674470235e-08
nlp,1,1.6489940674470235e-08
nme,14,2.3085916944258328e-07
nmi,6,9.89396440468214e-08
nml,1,1.6489940674470235e-08
nmr,3,4.94698220234107e-08
nms,2,3.297988134894047e-08
nmt,2,3.297988134894047e-08
nmw,3,4.94698220234107e-08
nmx,3,4.94698220234107e-08
nna,2,3.297988134894047e-08
nne,1,1.6489940674470235e-08
nnt,1,1.6489940674470235e-08
nnu,1,1.6489940674470235e-08
noa,6,9.89396440468214e-08
nob,2,3.297988134894047e-08
noc,33,5.441680422575177e-07
nod,1,1.6489940674470235e-08
noe,2,3.297988134894047e-08
noh,8,1.3191952539576188e-07
noi,3,4.94698220234107e-08
nok,4,6.595976269788094e-08
nol,368,6.0682981682050465e-06
nom,2,3.297988134894047e-08
non,1770,2.9187194993812316e-05
nop,1,1.6489940674470235e-08
nor,9,1.4840946607023212e-07
nos,4,6.595976269788094e-08
not,49,8.080070930490414e-07
nou,262,4.320364456711201e-06
nov,3,4.94698220234107e-08
now,50,8.244970337235118e-07
nox,2,3.297988134894047e-08
npa,4,6.595976269788094e-08
npc,59,9.729064997937438e-07
npe,1,1.6489940674470235e-08
npf,14,2.3085916944258328e-07
npg,1,1.6489940674470235e-08
npi,4,6.595976269788094e-08
npj,2,3.297988134894047e-08
npk,34,5.60657982931988e-07
npl,94,1.550054423400202e-06
npm,2,3.297988134894047e-08
npo,1,1.6489940674470235e-08
npp,5,8.244970337235117e-08
npr,6,9.89396440468214e-08
nps,4,6.595976269788094e-08
npt,1,1.6489940674470235e-08
npw,4,6.595976269788094e-08
nqi,1,1.6489940674470235e-08
nra,2,3.297988134894047e-08
nrc,6,9.89396440468214e-08
nrd,4,6.595976269788094e-08
nre,2,3.297988134894047e-08
nrf,1,1.6489940674470235e-08
nri,52,8.574769150724522e-07
nrp,1,1.6489940674470235e-08
nrs,1,1.6489940674470235e-08
nrt,5,8.244970337235117e-08
nrw,2,3.297988134894047e-08
nsa,5,8.244970337235117e-08
nsc,10,1.6489940674470233e-07
nsf,4,6.595976269788094e-08
nsg,1,1.6489940674470235e-08
nsh,20,3.2979881348940466e-07
nsi,6,9.89396440468214e-08
nsk,5,8.244970337235117e-08
nso,9,1.4840946607023212e-07
nss,5,8.244970337235117e-08
nst,4,6.595976269788094e-08
nsv,1,1.6489940674470235e-08
nsw,56,9.234366777703331e-07
ntb,444,7.321533659464784e-06
ntc,3,4.94698220234107e-08
ntd,1,1.6489940674470235e-08
nth,8,1.3191952539576188e-07
nti,4,6.595976269788094e-08
ntl,1,1.6489940674470235e-08
ntm,6,9.89396440468214e-08
ntn,1,1.6489940674470235e-08
ntp,40,6.595976269788093e-07
nts,4,6.595976269788094e-08
ntt,979,1.614365192030636e-05
ntu,4,6.595976269788094e-08
ntv,3,4.94698220234107e-08
nub,2,3.297988134894047e-08
nuh,132,2.176672169030071e-06
nuk,2,3.297988134894047e-08
nul,2,3.297988134894047e-08
nun,31,5.111881609085773e-07
nur,930,1.533564482725732e-05
nus,101,1.6654840081214937e-06
nuu,2,3.297988134894047e-08
nva,2,3.297988134894047e-08
nve,1,1.6489940674470235e-08
nvv,1,1.6489940674470235e-08
nws,1,1.6489940674470235e-08
nwt,1,1.6489940674470235e-08
nxt,1,1.6489940674470235e-08
nya,3214,5.299866932774733e-05
nyc,5,8.244970337235117e-08
nyi,20,3.2979881348940466e-07
nyk,2,3.297988134894047e-08
nyo,4,6.595976269788094e-08
nyt,1,1.6489940674470235e-08
nyu,6,9.89396440468214e-08
nzd,1,1.6489940674470235e-08
nzm,1,1.6489940674470235e-08
oab,1,1.6489940674470235e-08
oag,2,3.297988134894047e-08
oak,3,4.94698220234107e-08
oap,7,1.1542958472129164e-07
oas,1,1.6489940674470235e-08
oat,12,1.978792880936428e-07
