ltu,1,1.8281131258339625e-08
ltv,3,5.484339377501887e-08
lub,1,1.8281131258339625e-08
luc,33,6.032773315252076e-07
lue,10,1.8281131258339625e-07
lug,13,2.376547063584151e-07
luh,3,5.484339377501887e-08
lui,7,1.2796791880837737e-07
luk,1,1.8281131258339625e-08
lul,4,7.31245250333585e-08
lum,5,9.140565629169812e-08
lun,4,7.31245250333585e-08
luo,17,3.107792313917736e-07
lup,1,1.8281131258339625e-08
lus,4,7.31245250333585e-08
lut,1,1.8281131258339625e-08
luu,2,3.656226251667925e-08
luv,9,1.6453018132505662e-07
lux,30,5.484339377501887e-07
luz,24,4.3874715020015094e-07
lva,2,3.656226251667925e-08
lvb,5,9.140565629169812e-08
lvc,1,1.8281131258339625e-08
lvi,1,1.8281131258339625e-08
lvl,2,3.656226251667925e-08
lvn,2,3.656226251667925e-08
lvp,1,1.8281131258339625e-08
lvr,2,3.656226251667925e-08
lvs,1,1.8281131258339625e-08
lvy,3,5.484339377501887e-08
lwa,3,5.484339377501887e-08
lwb,3,5.484339377501887e-08
lwe,4,7.31245250333585e-08
lwv,2,3.656226251667925e-08
lxi,1,1.8281131258339625e-08
lye,3,5.484339377501887e-08
lyk,1,1.8281131258339625e-08
lyn,15,2.7421696887509434e-07
lyo,1,1.8281131258339625e-08
lys,6,1.0968678755003774e-07
lyu,2,3.656226251667925e-08
lyz,1,1.8281131258339625e-08
maa,7,1.2796791880837737e-07
mab,5,9.140565629169812e-08
mac,280,5.118716752335094e-06
mad,359,6.562926121743925e-06
mae,69,1.261398056825434e-06
mag,29,5.301528064918491e-07
mah,107,1.95608104464234e-06
mai,82,1.4990527631838492e-06
maj,95,1.7367074695422643e-06
mak,3,5.484339377501887e-08
mal,20,3.656226251667925e-07
mam,17,3.107792313917736e-07
man,8834,0.00016149551353617224
mao,50,9.140565629169812e-07
map,654,1.1955859842954114e-05
mar,210,3.839037564251321e-06
mas,45,8.226509066252831e-07
mat,117,2.138892357225736e-06
mau,14,2.5593583761675475e-07
maw,13,2.376547063584151e-07
max,801,1.4643186137930038e-05
may,18089,0.00033068738333210545
maz,11,2.0109244384173587e-07
mba,61,1.115149006758717e-06
mbb,1,1.8281131258339625e-08
mbc,21,3.839037564251321e-07
mbd,3,5.484339377501887e-08
mbe,13,2.376547063584151e-07
mbf,4,7.31245250333585e-08
mbk,1,1.8281131258339625e-08
mbl,3,5.484339377501887e-08
mbm,1,1.8281131258339625e-08
mbs,10,1.8281131258339625e-07
mbt,2,3.656226251667925e-08
mbu,5,9.140565629169812e-08
mbv,1,1.8281131258339625e-08
mbw,1,1.8281131258339625e-08
mbz,5,9.140565629169812e-08
mca,26,4.753094127168302e-07
mcb,3,5.484339377501887e-08
mcc,56,1.023743350467019e-06
mcd,6,1.0968678755003774e-07
mce,8,1.46249050066717e-07
mcf,3,5.484339377501887e-08
mcg,25,4.570282814584906e-07
mch,6,1.0968678755003774e-07
mci,7,1.2796791880837737e-07
mcj,1,1.8281131258339625e-08
mck,5,9.140565629169812e-08
mcl,13,2.376547063584151e-07
mcm,4,7.31245250333585e-08
mcn,2,3.656226251667925e-08
mco,35,6.398395940418868e-07
mcp,17,3.107792313917736e-07
mcq,1,1.8281131258339625e-08
mcr,4,7.31245250333585e-08
mcs,9,1.6453018132505662e-07
mct,8,1.46249050066717e-07
mcu,174,3.1809168389510945e-06
mcx,16,2.92498100133434e-07
mcy,1,1.8281131258339625e-08
mda,31,5.667150690085283e-07
mdb,11,2.0109244384173587e-07
mdc,124,2.266860276034113e-06
mde,4,7.31245250333585e-08
mdf,1,1.8281131258339625e-08
mdg,1,1.8281131258339625e-08
mdh,36,6.581207253002265e-07
mdi,1,1.8281131258339625e-08
mdl,2,3.656226251667925e-08
mdm,6,1.0968678755003774e-07
mdp,1,1.8281131258339625e-08
mdr,6,1.0968678755003774e-07
mds,9,1.6453018132505662e-07
mdt,8,1.46249050066717e-07
mdu,1,1.8281131258339625e-08
mdw,1,1.8281131258339625e-08
mdx,1,1.8281131258339625e-08
mea,31,5.667150690085283e-07
meb,2,3.656226251667925e-08
mec,81,1.4807716319255095e-06
med,52,9.506188254336604e-07
mee,12,2.1937357510007547e-07
mef,3,5.484339377501887e-08
meg,62,1.1334301380170566e-06
meh,11,2.0109244384173587e-07
mei,20,3.656226251667925e-07
mek,18,3.2906036265011324e-07
mel,69,1.261398056825434e-06
mem,5,9.140565629169812e-08
men,3844,7.027266855705751e-05
mep,31,5.667150690085283e-07
mer,6,1.0968678755003774e-07
mes,6,1.0968678755003774e-07
met,2490,4.552001683326566e-05
meu,6,1.0968678755003774e-07
mew,1,1.8281131258339625e-08
mex,5,9.140565629169812e-08
mey,2,3.656226251667925e-08
mfa,22,4.0218488768347174e-07
mfb,2,3.656226251667925e-08
mfc,1,1.8281131258339625e-08
mfd,1,1.8281131258339625e-08
mfe,1,1.8281131258339625e-08
mff,7,1.2796791880837737e-07
mfg,3,5.484339377501887e-08
mfh,1,1.8281131258339625e-08
mfi,1,1.8281131258339625e-08
mfj,1,1.8281131258339625e-08
mfk,2,3.656226251667925e-08
mfm,3,5.484339377501887e-08
mfn,2,3.656226251667925e-08
mfo,2,3.656226251667925e-08
mfp,4,7.31245250333585e-08
mfs,10,1.8281131258339625e-07
mft,1,1.8281131258339625e-08
mfw,1,1.8281131258339625e-08
mfy,2,3.656226251667925e-08
mga,39,7.129641190752453e-07
mgb,1,1.8281131258339625e-08
mgf,1,1.8281131258339625e-08
mgh,2,3.656226251667925e-08
mgi,5,9.140565629169812e-08
mgk,6,1.0968678755003774e-07
mgl,1,1.8281131258339625e-08
mgm,84,1.5356150257005284e-06
mgp,3,5.484339377501887e-08
mgr,13,2.376547063584151e-07
mgs,4,7.31245250333585e-08
mgt,3,5.484339377501887e-08
mha,36,6.581207253002265e-07
mhc,7,1.2796791880837737e-07
mhd,1,1.8281131258339625e-08
mhg,1,1.8281131258339625e-08
mhk,1,1.8281131258339625e-08
mhm,1,1.8281131258339625e-08
mho,2,3.656226251667925e-08
mhp,3,5.484339377501887e-08
mhr,3,5.484339377501887e-08
mhs,14,2.5593583761675475e-07
mht,2,3.656226251667925e-08
mhv,1,1.8281131258339625e-08
mhz,28,5.118716752335095e-07
mia,101,1.846394257092302e-06
mib,1,1.8281131258339625e-08
mic,96,1.7549886008006038e-06
mid,1802,3.2942598527528e-05
mie,6,1.0968678755003774e-07
mif,2,3.656226251667925e-08
mig,36,6.581207253002265e-07
mih,1,1.8281131258339625e-08
mii,4,7.31245250333585e-08
mil,36,6.581207253002265e-07
mim,3,5.484339377501887e-08
min,95,1.7367074695422643e-06
mio,6,1.0968678755003774e-07
mip,1,1.8281131258339625e-08
mir,29,5.301528064918491e-07
mis,43,7.860886441086038e-07
mit,53,9.68899956692e-07
miu,4,7.31245250333585e-08
mix,850,1.553896156958868e-05
miz,50,9.140565629169812e-07
mjc,2,3.656226251667925e-08
mjf,49,8.957754316586416e-07
mjg,1,1.8281131258339625e-08
mjo,2,3.656226251667925e-08
mjs,3,5.484339377501887e-08
mka,2,3.656226251667925e-08
mkc,1,1.8281131258339625e-08
mke,7,1.2796791880837737e-07
mkg,3,5.484339377501887e-08
mki,5,9.140565629169812e-08
mkk,1,1.8281131258339625e-08
mkm,8,1.46249050066717e-07
mkn,1,1.8281131258339625e-08
mko,5,9.140565629169812e-08
mkr,34,6.215584627835472e-07
mks,9,1.6453018132505662e-07
mkt,1,1.8281131258339625e-08
mkv,1,1.8281131258339625e-08
mla,159,2.9066998700760002e-06
mlb,267,4.88106204597668e-06
mlc,9,1.6453018132505662e-07
mle,2,3.656226251667925e-08
mlf,5,9.140565629169812e-08
mlg,1,1.8281131258339625e-08
mlj,1,1.8281131258339625e-08
mlk,38,6.946829878169057e-07
mll,3,5.484339377501887e-08
mlm,3,5.484339377501887e-08
mln,8,1.46249050066717e-07
mlp,12,2.1937357510007547e-07
mlr,1,1.8281131258339625e-08
mls,86,1.5721772882172076e-06
mlt,5,9.140565629169812e-08
mlu,1,1.8281131258339625e-08
mlw,22,4.0218488768347174e-07
mma,63,1.1517112692753963e-06
mmb,1,1.8281131258339625e-08
mmc,18,3.2906036265011324e-07
mmd,20,3.656226251667925e-07
mme,1,1.8281131258339625e-08
mmf,1,1.8281131258339625e-08
mmg,2,3.656226251667925e-08
mmh,3,5.484339377501887e-08
mmi,3,5.484339377501887e-08
mmj,1,1.8281131258339625e-08
mml,4,7.31245250333585e-08
mmm,8,1.46249050066717e-07
mmo,8,1.46249050066717e-07
mmp,1,1.8281131258339625e-08
mmr,22,4.0218488768347174e-07
mms,18,3.2906036265011324e-07
mmt,6,1.0968678755003774e-07
mmu,2,3.656226251667925e-08
mmw,1,1.8281131258339625e-08
mmx,1,1.8281131258339625e-08
mmz,1,1.8281131258339625e-08
mna,69,1.261398056825434e-06
mnd,8,1.46249050066717e-07
mne,1,1.8281131258339625e-08
mnf,4,7.31245250333585e-08
mng,2,3.656226251667925e-08
mni,4,7.31245250333585e-08
mnm,4,7.31245250333585e-08
mnp,1,1.8281131258339625e-08
mnr,2,3.656226251667925e-08
mns,5,9.140565629169812e-08
mnt,1,1.8281131258339625e-08
moa,7,1.2796791880837737e-07
mob,215,3.9304432205430194e-06
moc,1,1.8281131258339625e-08
mod,72,1.316241450600453e-06
moe,52,9.506188254336604e-07
mof,6,1.0968678755003774e-07
mog,3,5.484339377501887e-08
moh,45,8.226509066252831e-07
moi,45,8.226509066252831e-07
moj,7,1.2796791880837737e-07
mok,9,1.6453018132505662e-07
mol,3,5.484339377501887e-08
mom,962,1.758644827052272e-05
mon,34,6.215584627835472e-07
moo,11,2.0109244384173587e-07
mop,39,7.129641190752453e-07
mor,5,9.140565629169812e-08
mos,30,5.484339377501887e-07
mot,17,3.107792313917736e-07
mou,68,1.2431169255670944e-06
mow,13,2.376547063584151e-07
mox,10,1.8281131258339625e-07
moy,6,1.0968678755003774e-07
moz,2,3.656226251667925e-08
mpa,11,2.0109244384173587e-07
mpb,3,5.484339377501887e-08
mpc,33,6.032773315252076e-07
mpd,19,3.4734149390845284e-07
mpe,2,3.656226251667925e-08
mpf,2,3.656226251667925e-08
mpg,53,9.68899956692e-07
mph,704,1.2869916405871096e-05
mpi,8,1.46249050066717e-07
mpj,1,1.8281131258339625e-08
mpl,3,5.484339377501887e-08
mpm,5,9.140565629169812e-08
mpn,1,1.8281131258339625e-08
mpo,3,5.484339377501887e-08
mpp,15,2.7421696887509434e-07
mpr,6,1.0968678755003774e-07
mps,492,8.994316579103095e-06
mpv,1,1.8281131258339625e-08
mpw,1,1.8281131258339625e-08
mqa,4,7.31245250333585e-08
mql,1,1.8281131258339625e-08
mqm,1,1.8281131258339625e-08
mqy,1,1.8281131258339625e-08
mra,10,1.8281131258339625e-07
mrc,12,2.1937357510007547e-07
mrd,1,1.8281131258339625e-08
mre,3,5.484339377501887e-08
mrf,3,5.484339377501887e-08
mrg,1,1.8281131258339625e-08
mrh,1,1.8281131258339625e-08
mri,57,1.0420244817253585e-06
mrk,1,1.8281131258339625e-08
mrl,1,1.8281131258339625e-08
mrm,1,1.8281131258339625e-08
mro,9,1.6453018132505662e-07
mrp,8,1.46249050066717e-07
mrs,715,1.3071008849712832e-05
mrt,4,7.31245250333585e-08
mru,2,3.656226251667925e-08
mrv,3,5.484339377501887e-08
mrx,5,9.140565629169812e-08
msa,12,2.1937357510007547e-07
msb,2,3.656226251667925e-08
msc,24,4.3874715020015094e-07
msd,3,5.484339377501887e-08
mse,4,7.31245250333585e-08
msf,18,3.2906036265011324e-07
msg,12,2.1937357510007547e-07
msi,22,4.0218488768347174e-07
msj,1,1.8281131258339625e-08
msk,2,3.656226251667925e-08
msl,5,9.140565629169812e-08
msm,13,2.376547063584151e-07
msn,6,1.0968678755003774e-07
mso,3,5.484339377501887e-08
msp,76,1.3893659756338114e-06
msr,8,1.46249050066717e-07
mss,4,7.31245250333585e-08
mst,5,9.140565629169812e-08
msu,29,5.301528064918491e-07
msv,2,3.656226251667925e-08
msw,1,1.8281131258339625e-08
mta,37,6.764018565585661e-07
mtb,5,9.140565629169812e-08
mtc,9,1.6453018132505662e-07
mtd,1,1.8281131258339625e-08
mte,2,3.656226251667925e-08
mtf,2,3.656226251667925e-08
mtg,1,1.8281131258339625e-08
mth,2,3.656226251667925e-08
mti,6,1.0968678755003774e-07
mtk,2,3.656226251667925e-08
mtl,3,5.484339377501887e-08
mtm,4,7.31245250333585e-08
mtn,72,1.316241450600453e-06
mto,3,5.484339377501887e-08
mtq,1,1.8281131258339625e-08
mtr,3,5.484339377501887e-08
mts,16,2.92498100133434e-07
mtu,2,3.656226251667925e-08
mtv,86,1.5721772882172076e-06
mtw,1,1.8281131258339625e-08
mtx,1,1.8281131258339625e-08
mtz,4,7.31245250333585e-08
mua,8,1.46249050066717e-07
muc,1,1.8281131258339625e-08
mud,111,2.0292055696756983e-06
mue,2,3.656226251667925e-08
muf,1,1.8281131258339625e-08
mug,53,9.68899956692e-07
muh,3,5.484339377501887e-08
mui,1,1.8281131258339625e-08
mum,451,8.24479019751117e-06
mun,5,9.140565629169812e-08
mup,1,1.8281131258339625e-08
mur,1,1.8281131258339625e-08
mus,2,3.656226251667925e-08
muw,1,1.8281131258339625e-08
muy,1,1.8281131258339625e-08
muz,1,1.8281131258339625e-08
mva,9,1.6453018132505662e-07
mvc,21,3.839037564251321e-07
mvh,1,1.8281131258339625e-08
mvl,2,3.656226251667925e-08
mvp,224,4.094973401868076e-06
mvs,1,1.8281131258339625e-08
mwa,3,5.484339377501887e-08
mwc,25,4.570282814584906e-07
mwd,4,7.31245250333585e-08
mwe,1,1.8281131258339625e-08
mwf,1,1.8281131258339625e-08
mwh,4,7.31245250333585e-08
mwm,1,1.8281131258339625e-08
mwn,2,3.656226251667925e-08
mwp,1,1.8281131258339625e-08
mwr,6,1.0968678755003774e-07
mws,3,5.484339377501887e-08
mxg,2,3.656226251667925e-08
mxi,1,1.8281131258339625e-08
mxn,4,7.31245250333585e-08
mya,15,2.7421696887509434e-07
myc,2,3.656226251667925e-08
myo,3,5.484339377501887e-08
myp,1,1.8281131258339625e-08
myq,1,1.8281131258339625e-08
mys,2,3.656226251667925e-08
naa,9,1.6453018132505662e-07
nab,71,1.2979603193421133e-06
nac,12,2.1937357510007547e-07
nad,3,5.484339377501887e-08
nae,2,3.656226251667925e-08
naf,21,3.839037564251321e-07
nag,6,1.0968678755003774e-07
nah,46,8.409320378836227e-07
nai,9,1.6453018132505662e-07
naj,1,1.8281131258339625e-08
nak,3,5.484339377501887e-08
nal,2,3.656226251667925e-08
nam,23,4.2046601894181134e-07
nan,186,3.40029041405117e-06
nao,9,1.6453018132505662e-07
nap,43,7.860886441086038e-07
nar,4,7.31245250333585e-08
nas,72,1.316241450600453e-06
nat,34,6.215584627835472e-07
nau,4,7.31245250333585e-08
nav,31,5.667150690085283e-07
naw,7,1.2796791880837737e-07
nay,10,1.8281131258339625e-07
naz,3,5.484339377501887e-08
nba,965,1.7641291664297737e-05
nbb,1,1.8281131258339625e-08
nbc,326,5.959648790218717e-06
nbd,1,1.8281131258339625e-08
nbe,2,3.656226251667925e-08
nbf,2,3.656226251667925e-08
nbh,2,3.656226251667925e-08
nbi,2,3.656226251667925e-08
nbl,17,3.107792313917736e-07
nbn,59,1.0785867442420379e-06
nbp,2,3.656226251667925e-08
nbr,1,1.8281131258339625e-08
nbs,29,5.301528064918491e-07
nbt,4,7.31245250333585e-08
nbu,1,1.8281131258339625e-08
nbx,1,1.8281131258339625e-08
nca,19,3.4734149390845284e-07
ncb,40,7.31245250333585e-07
ncc,42,7.678075128502642e-07
ncd,1,1.8281131258339625e-08
nce,3,5.484339377501887e-08
ncf,3,5.484339377501887e-08
nci,2,3.656226251667925e-08
ncl,5,9.140565629169812e-08
ncm,16,2.92498100133434e-07
ncn,1,1.8281131258339625e-08
nco,10,1.8281131258339625e-07
ncp,49,8.957754316586416e-07
ncr,42,7.678075128502642e-07
ncs,15,2.7421696887509434e-07
nct,10,1.8281131258339625e-07
ncu,1,1.8281131258339625e-08
ncv,1,1.8281131258339625e-08
ncw,5,9.140565629169812e-08
nda,76,1.3893659756338114e-06
ndb,2,3.656226251667925e-08
ndc,108,1.974362175900679e-06
nde,11,2.0109244384173587e-07
ndf,3,5.484339377501887e-08
ndg,2,3.656226251667925e-08
ndi,11,2.0109244384173587e-07
ndm,3,5.484339377501887e-08
ndp,136,2.4862338511341887e-06
ndr,1,1.8281131258339625e-08
nds,9,1.6453018132505662e-07
ndt,2,3.656226251667925e-08
ndu,4,7.31245250333585e-08
ndw,1,1.8281131258339625e-08
ndz,1,1.8281131258339625e-08
nea,9,1.6453018132505662e-07
neb,25,4.570282814584906e-07
nec,93,1.700145207025585e-06
ned,67,1.2248357943087549e-06
nee,21,3.839037564251321e-07
nef,7,1.2796791880837737e-07
neg,1,1.8281131258339625e-08
nei,3,5.484339377501887e-08
nek,2,3.656226251667925e-08
nel,5,9.140565629169812e-08
nem,1,1.8281131258339625e-08
nen,7,1.2796791880837737e-07
neo,200,3.6562262516679247e-06
nep,10,1.8281131258339625e-07
neq,1,1.8281131258339625e-08
ner,3,5.484339377501887e-08
nes,16,2.92498100133434e-07
net,1700,3.107792313917736e-05
neu,10,1.8281131258339625e-07
nev,21,3.839037564251321e-07
new,40613,0.0007424515837949472
nex,5,9.140565629169812e-08
ney,2,3.656226251667925e-08
nez,13,2.376547063584151e-07
nfa,12,2.1937357510007547e-07
nfc,162,2.961543263851019e-06
nfd,1,1.8281131258339625e-08
nff,35,6.398395940418868e-07
nfi,3,5.484339377501887e-08
nfj,2,3.656226251667925e-08
nfl,1499,2.7403415756251097e-05
nfn,1,1.8281131258339625e-08
nfo,8,1.46249050066717e-07
nfp,3,5.484339377501887e-08
nfr,2,3.656226251667925e-08
nfs,2,3.656226251667925e-08
nfu,9,1.6453018132505662e-07
nfx,2,3.656226251667925e-08
nga,12,2.1937357510007547e-07
ngb,1,1.8281131258339625e-08
ngc,13,2.376547063584151e-07
ngd,2,3.656226251667925e-08
nge,1,1.8281131258339625e-08
ngf,18,3.2906036265011324e-07
ngg,2,3.656226251667925e-08
ngh,1,1.8281131258339625e-08
ngi,1,1.8281131258339625e-08
ngl,1,1.8281131258339625e-08
ngm,1,1.8281131258339625e-08
ngn,11,2.0109244384173587e-07
ngo,118,2.1571734884840758e-06
ngr,1,1.8281131258339625e-08
ngs,11,2.0109244384173587e-07
ngt,10,1.8281131258339625e-07
ngu,1,1.8281131258339625e-08
ngv,3,5.484339377501887e-08
nha,4,7.31245250333585e-08
nhb,2,3.656226251667925e-08
nhc,15,2.7421696887509434e-07
nhe,1,1.8281131258339625e-08
nhf,1,1.8281131258339625e-08
nhi,7,1.2796791880837737e-07
nhk,22,4.0218488768347174e-07
nhl,366,6.690894040552302e-06
nhm,2,3.656226251667925e-08
nho,1,1.8281131258339625e-08
nhp,4,7.31245250333585e-08
nhs,823,1.504537102561351e-05
nht,3,5.484339377501887e-08
nhu,1,1.8281131258339625e-08
nia,93,1.700145207025585e-06
nib,7,1.2796791880837737e-07
nic,42,7.678075128502642e-07
nid,1,1.8281131258339625e-08
nie,4,7.31245250333585e-08
nif,4,7.31245250333585e-08
nig,4,7.31245250333585e-08
nih,24,4.3874715020015094e-07
nii,18,3.2906036265011324e-07
nij,1,1.8281131258339625e-08
nik,13,2.376547063584151e-07
nil,24,4.3874715020015094e-07
nim,2,3.656226251667925e-08
nin,13,2.376547063584151e-07
nio,22,4.0218488768347174e-07
nip,33,6.032773315252076e-07
nir,5,9.140565629169812e-08
nis,37,6.764018565585661e-07
nit,15,2.7421696887509434e-07
niu,3,5.484339377501887e-08
niv,4,7.31245250333585e-08
nix,21,3.839037564251321e-07
nja,1,1.8281131258339625e-08
njc,7,1.2796791880837737e-07
nje,3,5.484339377501887e-08
nji,1,1.8281131258339625e-08
njs,1,1.8281131258339625e-08
njt,2,3.656226251667925e-08
nka,1,1.8281131258339625e-08
nkd,1,1.8281131258339625e-08
nke,1,1.8281131258339625e-08
nkg,1,1.8281131258339625e-08
nkh,1,1.8281131258339625e-08
nku,6,1.0968678755003774e-07
nky,2,3.656226251667925e-08
nkz,1,1.8281131258339625e-08
nla,5,9.140565629169812e-08
nlc,45,8.226509066252831e-07
nld,21,3.839037564251321e-07
nle,4,7.31245250333585e-08
nlg,3,5.484339377501887e-08
nli,2,3.656226251667925e-08
nll,4,7.31245250333585e-08
nlo,4,7.31245250333585e-08
nlp,10,1.8281131258339625e-07
nls,7,1.2796791880837737e-07
nlt,1,1.8281131258339625e-08
nly,1,1.8281131258339625e-08
nma,17,3.107792313917736e-07
nmb,5,9.140565629169812e-08
nmc,14,2.5593583761675475e-07
nme,7,1.2796791880837737e-07
nmg,2,3.656226251667925e-08
nmi,8,1.46249050066717e-07
nmp,1,1.8281131258339625e-08
nmr,1,1.8281131258339625e-08
nms,6,1.0968678755003774e-07
nmt,1,1.8281131258339625e-08
nmu,16,2.92498100133434e-07
nmw,1,1.8281131258339625e-08
nnc,1,1.8281131258339625e-08
nne,1,1.8281131258339625e-08
nni,2,3.656226251667925e-08
nnl,3,5.484339377501887e-08
nnp,2,3.656226251667925e-08
nns,1,1.8281131258339625e-08
nnu,2,3.656226251667925e-08
nnw,1,1.8281131258339625e-08
noa,19,3.4734149390845284e-07
nob,6,1.0968678755003774e-07
noc,19,3.4734149390845284e-07
nod,182,3.3271658890178113e-06
noe,4,7.31245250333585e-08
nof,1,1.8281131258339625e-08
nog,5,9.140565629169812e-08
noh,1,1.8281131258339625e-08
noi,13,2.376547063584151e-07
nok,4,7.31245250333585e-08
nol,4,7.31245250333585e-08
nom,14,2.5593583761675475e-07
non,3659,6.689065927426469e-05
nor,1069,1.9542529315165056e-05
nos,29,5.301528064918491e-07
not,71030,0.0012985087532798635
nou,43,7.860886441086038e-07
nov,1299,2.374718950458317e-05
now,28683,0.0005243576878829554
nox,14,2.5593583761675475e-07
noy,14,2.5593583761675475e-07
npa,58,1.0603056129836982e-06
npb,8,1.46249050066717e-07
npc,41,7.495263815919246e-07
npd,16,2.92498100133434e-07
npe,2,3.656226251667925e-08
npf,15,2.7421696887509434e-07
npi,1,1.8281131258339625e-08
npk,7,1.2796791880837737e-07
npl,8,1.46249050066717e-07
npm,3,5.484339377501887e-08
npn,1,1.8281131258339625e-08
npo,21,3.839037564251321e-07
npp,99,1.8098319945756227e-06
npr,142,2.5959206386842265e-06
nps,33,6.032773315252076e-07
npt,8,1.46249050066717e-07
npv,5,9.140565629169812e-08
nqf,2,3.656226251667925e-08
nqr,1,1.8281131258339625e-08
nra,55,1.0054622192086793e-06
nrb,4,7.31245250333585e-08
nrc,78,1.4259282381504906e-06
nrd,1,1.8281131258339625e-08
nrf,4,7.31245250333585e-08
nrg,12,2.1937357510007547e-07
nri,5,9.140565629169812e-08
nrk,2,3.656226251667925e-08
nrl,136,2.4862338511341887e-06
nrm,22,4.0218488768347174e-07
nro,1,1.8281131258339625e-08
nrp,2,3.656226251667925e-08
nrr,1,1.8281131258339625e-08
nrs,7,1.2796791880837737e-07
nrt,3,5.484339377501887e-08
nru,1,1.8281131258339625e-08
nrv,3,5.484339377501887e-08
nrw,3,5.484339377501887e-08
nrz,1,1.8281131258339625e-08
nsa,49,8.957754316586416e-07
nsb,3,5.484339377501887e-08
nsc,33,6.032773315252076e-07
nsd,5,9.140565629169812e-08
nse,67,1.2248357943087549e-06
nsf,11,2.0109244384173587e-07
nsg,4,7.31245250333585e-08
nsi,5,9.140565629169812e-08
nsk,3,5.484339377501887e-08
nsl,1,1.8281131258339625e-08
nsm,3,5.484339377501887e-08
nso,14,2.5593583761675475e-07
nsp,5,9.140565629169812e-08
nsr,2,3.656226251667925e-08
nss,15,2.7421696887509434e-07
nsu,18,3.2906036265011324e-07
nsw,583,1.0657899523612001e-05
nsx,3,5.484339377501887e-08
nta,21,3.839037564251321e-07
ntb,1,1.8281131258339625e-08
ntc,11,2.0109244384173587e-07
ntd,5,9.140565629169812e-08
ntf,3,5.484339377501887e-08
nth,8,1.46249050066717e-07
nti,7,1.2796791880837737e-07
ntn,12,2.1937357510007547e-07
nto,1,1.8281131258339625e-08
ntp,1,1.8281131258339625e-08
ntr,9,1.6453018132505662e-07
nts,3,5.484339377501887e-08
ntt,15,2.7421696887509434e-07
ntu,1,1.8281131258339625e-08
ntv,4,7.31245250333585e-08
nua,2,3.656226251667925e-08
nub,3,5.484339377501887e-08
nuc,14,2.5593583761675475e-07
nud,1,1.8281131258339625e-08
nuf,1,1.8281131258339625e-08
nuh,17,3.107792313917736e-07
nui,14,2.5593583761675475e-07
nuj,16,2.92498100133434e-07
nul,3,5.484339377501887e-08
num,4,7.31245250333585e-08
nun,18,3.2906036265011324e-07
nuo,1,1.8281131258339625e-08
nup,6,1.0968678755003774e-07
nur,23,4.2046601894181134e-07
nus,23,4.2046601894181134e-07
nut,51,9.323376941753208e-07
nva,2,3.656226251667925e-08
nvj,1,1.8281131258339625e-08
nvr,2,3.656226251667925e-08
nvs,5,9.140565629169812e-08
nvt,1,1.8281131258339625e-08
nvu,1,1.8281131258339625e-08
nvv,1,1.8281131258339625e-08
nvx,3,5.484339377501887e-08
nvz,1,1.8281131258339625e-08
nwa,19,3.4734149390845284e-07
nwc,32,5.84996200266868e-07
nwd,2,3.656226251667925e-08
nwe,1,1.8281131258339625e-08
nwf,2,3.656226251667925e-08
nwh,1,1.8281131258339625e-08
nwk,2,3.656226251667925e-08
nwo,4,7.31245250333585e-08
nwp,3,5.484339377501887e-08
nwr,2,3.656226251667925e-08
nws,21,3.839037564251321e-07
nwt,15,2.7421696887509434e-07
nwu,1,1.8281131258339625e-08
nxn,1,1.8281131258339625e-08
nxp,2,3.656226251667925e-08
nxt,158,2.8884187388176605e-06
nya,3,5.484339377501887e-08
nyc,131,2.3948281948424907e-06
nye,17,3.107792313917736e-07
nyf,1,1.8281131258339625e-08
nyg,1,1.8281131258339625e-08
nyi,2,3.656226251667925e-08
nyj,1,1.8281131258339625e-08
nyk,3,5.484339377501887e-08
nyo,1,1.8281131258339625e-08
nys,17,3.107792313917736e-07
nyt,28,5.118716752335095e-07
nyu,47,8.592131691419623e-07
nyx,5,9.140565629169812e-08
nza,2,3.656226251667925e-08
nzc,2,3.656226251667925e-08
nzd,5,9.140565629169812e-08
nze,3,5.484339377501887e-08
nzf,1,1.8281131258339625e-08
nzk,1,1.8281131258339625e-08
nzo,1,1.8281131258339625e-08
nzp,2,3.656226251667925e-08
nzr,1,1.8281131258339625e-08
nzs,6,1.0968678755003774e-07
nzt,1,1.8281131258339625e-08
nzx,1,1.8281131258339625e-08
nzz,2,3.656226251667925e-08
oaa,2,3.656226251667925e-08
oac,1,1.8281131258339625e-08
oad,1,1.8281131258339625e-08
oae,1,1.8281131258339625e-08
oaf,4,7.31245250333585e-08
oag,4,7.31245250333585e-08
oak,263,4.807937520943321e-06
oal,1,1.8281131258339625e-08
oam,4,7.31245250333585e-08
oan,5,9.140565629169812e-08
oao,2,3.656226251667925e-08
oap,4,7.31245250333585e-08
oar,6,1.0968678755003774e-07
oas,22,4.0218488768347174e-07
oat,19,3.4734149390845284e-07
oau,8,1.46249050066717e-07
oax,1,1.8281131258339625e-08
oay,1,1.8281131258339625e-08
oba,64,1.169992400533736e-06
obb,4,7.31245250333585e-08
obc,16,2.92498100133434e-07
obd,1,1.8281131258339625e-08
obe,7,1.2796791880837737e-07
obi,100,1.8281131258339624e-06
obj,6,1.0968678755003774e-07
obo,4,7.31245250333585e-08
obr,3,5.484339377501887e-08
obs,4,7.31245250333585e-08
obu,1,1.8281131258339625e-08
obv,1,1.8281131258339625e-08
oby,6,1.0968678755003774e-07
oca,5,9.140565629169812e-08
occ,9,1.6453018132505662e-07
