epo,8957,0.0001477003986212299
epp,358,5.903398761460344e-06
epr,2796,4.610587412581877e-05
eps,1254,2.0678385605785672e-05
ept,4844,7.987727262713382e-05
epu,11967,0.0001973351200513853
epv,19,3.1330887281493445e-07
epw,4,6.595976269788094e-08
epx,7,1.1542958472129164e-07
epy,5,8.244970337235117e-08
eqa,1,1.6489940674470235e-08
eqb,5,8.244970337235117e-08
eqe,1,1.6489940674470235e-08
eqi,5,8.244970337235117e-08
eql,1,1.6489940674470235e-08
eqo,3,4.94698220234107e-08
eqr,1,1.6489940674470235e-08
eqt,1,1.6489940674470235e-08
equ,134,2.2096520503790114e-06
era,238029,0.0039250840888034755
erb,73038,0.001204392286981957
erc,19379,0.00031955856033055865
erd,46813,0.0007719435927939751
ere,80713,0.001330952581658516
erf,3573,5.8918558029882144e-05
erg,26683,0.0004400010870168893
erh,50643,0.0008351000655771961
eri,170299,0.0028082204069216064
erj,84998,0.001401611977448621
erk,70057,0.0011552357738313613
erl,61858,0.0010200347502413798
erm,39816,0.0006565634778947069
ern,50319,0.0008297573247986678
ero,14143,0.00023321723095903253
erp,35542,0.0005860854714520211
erq,26,4.287384575362261e-07
err,2610,4.303874516036731e-05
ers,187186,0.0030866860350913855
ert,150191,0.002476640679839359
eru,94825,0.00156365862445664
erv,3383,5.5785469301732806e-05
erw,6209,0.00010238604164778569
ery,195,3.2155384315216958e-06
erz,306,5.045921846387892e-06
esa,63637,0.0010493703547012623
esb,160,2.6383905079152373e-06
esc,711,1.1724347819548337e-05
esd,193,3.1825585501727554e-06
ese,58231,0.0009602257354150763
esf,12,1.978792880936428e-07
esg,1,1.6489940674470235e-08
esh,686,1.131209930268658e-05
esi,69824,0.0011513936176542096
esj,85,1.40164495732997e-06
esk,16590,0.0002735681157894612
esl,854,1.4082409335997581e-05
esm,10075,0.0001661361522952876
esn,1242,2.048050631769203e-05
eso,5050,8.327420040607469e-05
esp,3228,5.3229528497189914e-05
esq,4,6.595976269788094e-08
esr,469,7.73378217632654e-06
ess,4789,7.897032589003795e-05
est,25767,0.00042489630135907454
esu,18191,0.00029996851080928805
esv,10,1.6489940674470233e-07
esw,84,1.3851550166554997e-06
esy,218,3.594807067034511e-06
esz,28,4.6171833888516657e-07
eta,81606,0.001345678098680818
etb,40,6.595976269788093e-07
etc,80,1.3191952539576187e-06
etd,297,4.89751238031766e-06
ete,59210,0.0009763693873353826
etf,342,5.6395597106688205e-06
etg,6,9.89396440468214e-08
eth,619,1.0207273277497075e-05
eti,51269,0.0008454227684394144
etj,258,4.25440469401332e-06
etk,1781,2.9368584341231487e-05
etl,34,5.60657982931988e-07
etm,48,7.915171523745712e-07
etn,2246,3.703640675486014e-05
eto,2803,4.6221303710540065e-05
etp,159,2.6219005672407673e-06
etr,6646,0.00010959214572252918
ets,257,4.237914753338851e-06
ett,1738,2.8659516892229266e-05
etu,30008,0.0004948301397595028
etv,3,4.94698220234107e-08
etw,281,4.633673329526136e-06
etx,1,1.6489940674470235e-08
ety,1070,1.7644236521683152e-05
etz,57,9.399266184448034e-07
eua,5181,8.543438263443028e-05
eub,38,6.266177456298689e-07
euc,72,1.187275728561857e-06
eud,77,1.269725431934208e-06
eue,198,3.265008253545106e-06
euf,6,9.89396440468214e-08
eug,61,1.0058863811426842e-06
euh,44,7.255573896766903e-07
eui,3,4.94698220234107e-08
euj,7,1.1542958472129164e-07
euk,283,4.6666532108750765e-06
eul,273,4.501753804130374e-06
eum,788,1.2994073251482545e-05
eun,2988,4.927194273531706e-05
euo,2,3.297988134894047e-08
eup,25,4.122485168617559e-07
eur,339,5.590089888645409e-06
eus,726,1.197169692966539e-05
eut,1111,1.832032408933643e-05
euu,2,3.297988134894047e-08
euv,14,2.3085916944258328e-07
euw,75,1.2367455505852676e-06
euy,3,4.94698220234107e-08
euz,1,1.6489940674470235e-08
eva,2293,3.7811433966560245e-05
evc,14,2.3085916944258328e-07
evd,1,1.6489940674470235e-08
eve,4649,7.666173419561212e-05
evg,11,1.8138934741917257e-07
evh,6,9.89396440468214e-08
evi,4274,7.047800644268578e-05
evk,2,3.297988134894047e-08
evl,29,4.782082795596368e-07
evm,1,1.6489940674470235e-08
evn,2,3.297988134894047e-08
evo,525,8.657218854096873e-06
evp,2,3.297988134894047e-08
evr,57,9.399266184448034e-07
evs,46,7.585372710256308e-07
evt,2,3.297988134894047e-08
evu,6,9.89396440468214e-08
evv,1,1.6489940674470235e-08
evy,7,1.1542958472129164e-07
evz,1,1.6489940674470235e-08
ewa,23200,0.0003825666236477094
ewb,8,1.3191952539576188e-07
ewc,228,3.7597064737792134e-06
ewd,2,3.297988134894047e-08
ewe,1670,2.753820092636529e-05
ewf,21,3.4628875416387493e-07
ewg,4,6.595976269788094e-08
ewh,3,4.94698220234107e-08
ewi,481,7.931661464420183e-06
ewj,1,1.6489940674470235e-08
ewk,3,4.94698220234107e-08
ewl,7,1.1542958472129164e-07
ewm,32,5.276781015830475e-07
ewn,11,1.8138934741917257e-07
ewo,260,4.287384575362261e-06
ewp,5,8.244970337235117e-08
ewr,3,4.94698220234107e-08
ews,382,6.29915733764763e-06
ewt,32,5.276781015830475e-07
ewu,1066,1.757827675898527e-05
ewv,1,1.6489940674470235e-08
ewy,4,6.595976269788094e-08
ewz,4,6.595976269788094e-08
exa,779,1.2845663785412312e-05
exb,1,1.6489940674470235e-08
exc,8,1.3191952539576188e-07
exe,31,5.111881609085773e-07
exf,3,4.94698220234107e-08
exg,1,1.6489940674470235e-08
exh,5,8.244970337235117e-08
exi,227,3.743216533104743e-06
exk,1,1.6489940674470235e-08
exl,15,2.473491101170535e-07
exn,6,9.89396440468214e-08
exo,16,2.6383905079152376e-07
exp,86,1.4181348980044401e-06
exr,1,1.6489940674470235e-08
exs,4,6.595976269788094e-08
ext,47,7.75027211700101e-07
exu,47,7.75027211700101e-07
exx,1,1.6489940674470235e-08
exy,16,2.6383905079152376e-07
eya,2314,3.815772272072412e-05
eyb,111,1.830383414866196e-06
eyc,10,1.6489940674470233e-07
eyd,21,3.4628875416387493e-07
eye,341,5.62306976999435e-06
eyf,5,8.244970337235117e-08
eyg,3,4.94698220234107e-08
eyh,10,1.6489940674470233e-07
eyi,21,3.4628875416387493e-07
eyk,7,1.1542958472129164e-07
eyl,78,1.2862153726086782e-06
eym,454,7.486433066209486e-06
eyn,360,5.936378642809284e-06
eyo,148,2.4405112198215948e-06
eyp,5,8.244970337235117e-08
eyr,72,1.187275728561857e-06
eys,255,4.20493487198991e-06
eyt,22,3.6277869483834514e-07
eyu,9,1.4840946607023212e-07
eyv,1,1.6489940674470235e-08
eyw,11,1.8138934741917257e-07
eyy,1,1.6489940674470235e-08
eyz,2,3.297988134894047e-08
eza,329,5.425190481900707e-06
ezb,7,1.1542958472129164e-07
ezc,1,1.6489940674470235e-08
ezd,5,8.244970337235117e-08
eze,474,7.816231879698891e-06
ezg,1,1.6489940674470235e-08
ezh,21,3.4628875416387493e-07
ezi,340,5.60657982931988e-06
ezk,235,3.875136058500505e-06
ezm,227,3.743216533104743e-06
ezn,2,3.297988134894047e-08
ezo,1214,2.0018787978806866e-05
ezp,1,1.6489940674470235e-08
ezr,3,4.94698220234107e-08
ezs,2,3.297988134894047e-08
ezt,8,1.3191952539576188e-07
ezu,102,1.681973948795964e-06
ezv,4,6.595976269788094e-08
ezy,4,6.595976269788094e-08
ezz,46,7.585372710256308e-07
faa,7043,0.00011613865217029386
fab,93,1.5335644827257318e-06
fac,143,2.3580615164492435e-06
fad,75,1.2367455505852676e-06
fae,155,2.5559408045428865e-06
faf,4,6.595976269788094e-08
fag,26,4.287384575362261e-07
fah,91,1.5005846013767914e-06
fai,80,1.3191952539576187e-06
faj,18,2.9681893214046424e-07
fak,566,9.333306421750153e-06
fal,171,2.8197798553344103e-06
fam,145,2.391041397798184e-06
fan,740,1.2202556099107973e-05
faq,12,1.978792880936428e-07
far,437,7.206104074743492e-06
fas,868,1.4313268505440163e-05
fat,904,1.4906906369721092e-05
fau,48,7.915171523745712e-07
fav,65,1.0718461438405653e-06
faw,11,1.8138934741917257e-07
fax,1,1.6489940674470235e-08
fay,26,4.287384575362261e-07
faz,9,1.4840946607023212e-07
fba,41,6.760875676532796e-07
fbd,1,1.6489940674470235e-08
fbe,2,3.297988134894047e-08
fbi,1,1.6489940674470235e-08
fbl,1,1.6489940674470235e-08
fbo,9,1.4840946607023212e-07
fbp,1,1.6489940674470235e-08
fbu,1,1.6489940674470235e-08
fca,3,4.94698220234107e-08
fcb,4,6.595976269788094e-08
fcc,5,8.244970337235117e-08
fce,1,1.6489940674470235e-08
fch,1,1.6489940674470235e-08
fci,2,3.297988134894047e-08
fcn,2,3.297988134894047e-08
fco,4,6.595976269788094e-08
fcy,1,1.6489940674470235e-08
fda,22,3.6277869483834514e-07
fde,7,1.1542958472129164e-07
fdh,19,3.1330887281493445e-07
fdi,8,1.3191952539576188e-07
fdl,1,1.6489940674470235e-08
fdo,6,9.89396440468214e-08
fdr,5,8.244970337235117e-08
fdu,1,1.6489940674470235e-08
fdz,2,3.297988134894047e-08
fea,26,4.287384575362261e-07
feb,15,2.473491101170535e-07
fec,160,2.6383905079152373e-06
fed,123,2.028262702959839e-06
fee,69,1.1378059065384461e-06
fef,1,1.6489940674470235e-08
feg,21,3.4628875416387493e-07
feh,4,6.595976269788094e-08
fei,103,1.6984638894704342e-06
fej,1,1.6489940674470235e-08
fek,8936,0.000147354109867066
fel,56,9.234366777703331e-07
fem,5,8.244970337235117e-08
fen,793,1.3076522954854896e-05
fep,13,2.1436922876811305e-07
feq,1,1.6489940674470235e-08
fer,3312,5.461468351384541e-05
fes,3058,5.0426238582529975e-05
fet,354,5.837438998762463e-06
fev,1,1.6489940674470235e-08
few,3,4.94698220234107e-08
fex,1,1.6489940674470235e-08
fez,1,1.6489940674470235e-08
ffa,164,2.7043502706131186e-06
ffb,1,1.6489940674470235e-08
ffc,1,1.6489940674470235e-08
ffe,895,1.4758496903650859e-05
fff,2,3.297988134894047e-08
ffh,4,6.595976269788094e-08
ffi,1103,1.818840456394067e-05
ffl,481,7.931661464420183e-06
ffm,23,3.792686355128154e-07
ffn,16,2.6383905079152376e-07
ffo,408,6.727895795183856e-06
ffp,4,6.595976269788094e-08
ffr,207,3.4134177196153383e-06
ffs,85,1.40164495732997e-06
fft,14,2.3085916944258328e-07
ffu,18,2.9681893214046424e-07
ffw,1,1.6489940674470235e-08
fga,103,1.6984638894704342e-06
fgh,208,3.4299076602898087e-06
fgo,1,1.6489940674470235e-08
fgr,19,3.1330887281493445e-07
fgs,1,1.6489940674470235e-08
fha,18,2.9681893214046424e-07
fhe,1,1.6489940674470235e-08
fhi,2,3.297988134894047e-08
fhm,1,1.6489940674470235e-08
fho,3,4.94698220234107e-08
fhr,3,4.94698220234107e-08
fht,1,1.6489940674470235e-08
fhu,22,3.6277869483834514e-07
fia,543,8.954037786237338e-06
fib,56,9.234366777703331e-07
fic,921,1.5187235361187087e-05
fid,179,2.951699380730172e-06
fie,723,1.192222710764198e-05
fif,953,1.571491346277013e-05
fig,98,1.6160141860980829e-06
fih,4,6.595976269788094e-08
fii,12,1.978792880936428e-07
fik,8241,0.0001358936010983092
fil,491,8.096560871164886e-06
fim,43,7.090674490022201e-07
fin,1803,2.973136303606983e-05
fio,6,9.89396440468214e-08
fip,3,4.94698220234107e-08
fiq,59,9.729064997937438e-07
fir,6990,0.00011526468531454693
fis,1997,3.293041152691706e-05
fit,1024,1.688569925065752e-05
fiu,23,3.792686355128154e-07
fiv,4,6.595976269788094e-08
fix,1,1.6489940674470235e-08
fiy,51,8.40986974397982e-07
fiz,282,4.650163270200606e-06
fja,3,4.94698220234107e-08
fjr,1,1.6489940674470235e-08
fka,1077,1.7759666106404444e-05
fke,10,1.6489940674470233e-07
fkh,1,1.6489940674470235e-08
fki,6,9.89396440468214e-08
fkl,1,1.6489940674470235e-08
fky,2,3.297988134894047e-08
fla,819,1.3505261412391122e-05
fle,331,5.4581703632496476e-06
flf,1,1.6489940674470235e-08
fli,1539,2.537801869800969e-05
fll,3,4.94698220234107e-08
flm,1,1.6489940674470235e-08
flo,131,2.1601822283556005e-06
flu,356,5.870418880111403e-06
flx,1,1.6489940674470235e-08
fly,2,3.297988134894047e-08
fma,45,7.420473303511605e-07
fmc,1,1.6489940674470235e-08
fme,3,4.94698220234107e-08
fmo,1,1.6489940674470235e-08
fmu,2,3.297988134894047e-08
fna,15,2.473491101170535e-07
fne,27,4.452283982106963e-07
fni,4,6.595976269788094e-08
fno,1,1.6489940674470235e-08
fnu,1,1.6489940674470235e-08
fnx,1,1.6489940674470235e-08
fny,904,1.4906906369721092e-05
foa,23,3.792686355128154e-07
fob,42,6.925775083277499e-07
foc,168,2.7703100333109994e-06
fod,10,1.6489940674470233e-07
foe,8,1.3191952539576188e-07
fog,39,6.431076863043391e-07
foh,2,3.297988134894047e-08
foi,11,1.8138934741917257e-07
fok,715,1.1790307582246218e-05
fol,232,3.825666236477094e-06
fom,41,6.760875676532796e-07
fon,174,2.8692496773578207e-06
foo,238,3.924605880523916e-06
fop,3,4.94698220234107e-08
for,16290,0.00026862113358712013
fos,46,7.585372710256308e-07
fot,596,9.828004641984259e-06
fou,41,6.760875676532796e-07
fov,5,8.244970337235117e-08
fow,1,1.6489940674470235e-08
fox,1,1.6489940674470235e-08
foy,8,1.3191952539576188e-07
fpa,1,1.6489940674470235e-08
fpe,2,3.297988134894047e-08
fpf,1,1.6489940674470235e-08
fpi,1,1.6489940674470235e-08
fpl,1,1.6489940674470235e-08
fpn,1,1.6489940674470235e-08
fpo,6,9.89396440468214e-08
fpr,11,1.8138934741917257e-07
fps,1,1.6489940674470235e-08
fpt,1,1.6489940674470235e-08
fpu,2,3.297988134894047e-08
fqa,1,1.6489940674470235e-08
fqi,8,1.3191952539576188e-07
fra,1590,2.6219005672407674e-05
frc,2,3.297988134894047e-08
frd,1,1.6489940674470235e-08
fre,621,1.0240253158846015e-05
fri,1392,2.2953997418862566e-05
frl,2,3.297988134894047e-08
frm,5,8.244970337235117e-08
fro,294,4.848042558294249e-06
frr,2,3.297988134894047e-08
frs,4,6.595976269788094e-08
fru,142,2.341571575774773e-06
fry,3,4.94698220234107e-08
fsa,11,1.8138934741917257e-07
fsb,55,9.069467370958629e-07
fsc,1,1.6489940674470235e-08
fse,27,4.452283982106963e-07
fsh,15,2.473491101170535e-07
fsi,268,4.419304100758023e-06
fsk,3,4.94698220234107e-08
fso,9,1.4840946607023212e-07
fsp,1,1.6489940674470235e-08
fss,2,3.297988134894047e-08
fst,3,4.94698220234107e-08
fsu,118,1.9458129995874876e-06
fsw,3,4.94698220234107e-08
fsy,3,4.94698220234107e-08
fta,6550,0.00010800911141778003
ftb,41,6.760875676532796e-07
fte,183,3.017659143428053e-06
ftf,1,1.6489940674470235e-08
ftg,16,2.6383905079152376e-07
fth,18,2.9681893214046424e-07
fti,109,1.7974035335172554e-06
ftl,6,9.89396440468214e-08
ftm,1,1.6489940674470235e-08
ftn,12,1.978792880936428e-07
fto,34,5.60657982931988e-07
ftp,1,1.6489940674470235e-08
ftr,9,1.4840946607023212e-07
fts,4,6.595976269788094e-08
ftt,1,1.6489940674470235e-08
ftu,22,3.6277869483834514e-07
ftw,81,1.335685194632089e-06
fty,1,1.6489940674470235e-08
fua,15,2.473491101170535e-07
fub,1,1.6489940674470235e-08
fuc,2,3.297988134894047e-08
fud,366,6.035318286856106e-06
fue,22,3.6277869483834514e-07
fuf,1,1.6489940674470235e-08
fug,15,2.473491101170535e-07
fui,1,1.6489940674470235e-08
fuj,2,3.297988134894047e-08
fuk,3,4.94698220234107e-08
ful,221,3.6442768890579217e-06
fum,17,2.80328991465994e-07
fun,1077,1.7759666106404444e-05
fuo,1,1.6489940674470235e-08
fur,129,2.12720234700666e-06
fus,97,1.5995242454236127e-06
fut,8,1.3191952539576188e-07
fuu,1,1.6489940674470235e-08
fuz,4,6.595976269788094e-08
fve,2,3.297988134894047e-08
fvi,1,1.6489940674470235e-08
fwa,53,8.739668557469224e-07
fwe,1,1.6489940674470235e-08
fwo,1,1.6489940674470235e-08
fxd,1,1.6489940674470235e-08
fxx,1,1.6489940674470235e-08
fya,246,4.056525405919678e-06
fyd,6,9.89396440468214e-08
fye,2,3.297988134894047e-08
fyi,6,9.89396440468214e-08
fyo,2,3.297988134894047e-08
fys,1,1.6489940674470235e-08
fza,6,9.89396440468214e-08
fze,1,1.6489940674470235e-08
fzh,3,4.94698220234107e-08
fzi,1,1.6489940674470235e-08
gaa,5783,9.536132692046136e-05
gab,4880,8.047091049141475e-05
gac,1459,2.4058823444052073e-05
gad,6463,0.00010657448657910112
gae,171,2.8197798553344103e-06
gaf,22,3.6277869483834514e-07
gag,1556,2.5658347689475685e-05
gah,7513,0.00012388892428729487
gai,10077,0.00016616913217663655
gaj,7959,0.00013124343782810858
gak,20319,0.0003350591045645607
gal,25074,0.00041346877247166666
gam,15987,0.0002636246815627556
gan,66484,0.001096317215801479
gao,25,4.122485168617559e-07
gap,7634,0.00012588420710890578
gar,45404,0.0007487092663836465
gas,11198,0.00018465435567271768
gat,46178,0.0007614724804656865
gau,313,5.161351431109183e-06
gav,5,8.244970337235117e-08
gaw,10194,0.00016809845523554958
gax,1,1.6489940674470235e-08
gay,534,8.805628320167105e-06
gaz,37,6.101278049553987e-07
gba,299,4.9304922616666e-06
gbb,3,4.94698220234107e-08
gbd,1,1.6489940674470235e-08
gbe,120,1.978792880936428e-06
gbi,100,1.6489940674470235e-06
gbj,1,1.6489940674470235e-08
gbl,2,3.297988134894047e-08
gbo,114,1.8798532368896067e-06
gbp,1,1.6489940674470235e-08
gbr,6,9.89396440468214e-08
gbt,13,2.1436922876811305e-07
gbu,50,8.244970337235118e-07
gbv,1,1.6489940674470235e-08
gbx,1,1.6489940674470235e-08
gca,34,5.60657982931988e-07
gce,12,1.978792880936428e-07
gch,42,6.925775083277499e-07
gci,5,8.244970337235117e-08
gco,89,1.4676047200278508e-06
gcr,1,1.6489940674470235e-08
gct,1,1.6489940674470235e-08
gcu,1,1.6489940674470235e-08
gda,384,6.33213721899657e-06
gde,28,4.6171833888516657e-07
gdh,2,3.297988134894047e-08
gdi,44,7.255573896766903e-07
gdj,6,9.89396440468214e-08
gdo,143,2.3580615164492435e-06
gdp,1,1.6489940674470235e-08
gdr,6,9.89396440468214e-08
gdt,2,3.297988134894047e-08
gdu,844,1.3917509929252878e-05
gdy,3,4.94698220234107e-08
gea,37,6.101278049553987e-07
geb,556,9.16840701500545e-06
gec,2731,4.503402798197821e-05
ged,1565,2.5806757155545916e-05
gee,11,1.8138934741917257e-07
gef,64,1.055356203166095e-06
geg,352,5.804459117413522e-06
geh,40,6.595976269788093e-07
gei,4,6.595976269788094e-08
gej,2169,3.5766681322925937e-05
gek,783,1.2911623548110194e-05
gel,20073,0.000331002579158641
gem,11818,0.00019487811889088924
gen,21225,0.00034999899081563073
geo,101,1.6654840081214937e-06
gep,279,4.600693448177196e-06
ger,28451,0.00046915530212935264
ges,1640,2.7043502706131183e-05
get,6864,0.00011318695278956369
geu,22,3.6277869483834514e-07
gev,744,1.2268515861805855e-05
gew,9,1.4840946607023212e-07
gey,49,8.080070930490414e-07
gez,2,3.297988134894047e-08
gfa,16,2.6383905079152376e-07
gfe,22,3.6277869483834514e-07
gfh,1,1.6489940674470235e-08
gfi,17,2.80328991465994e-07
gfl,1,1.6489940674470235e-08
gfo,7,1.1542958472129164e-07
gfu,5,8.244970337235117e-08
gga,76602,0.001263162435545769
gge,10274,0.0001694176504895072
ggg,105,1.7314437708193746e-06
ggh,5,8.244970337235117e-08
ggi,7395,0.00012194311128770738
ggk,11,1.8138934741917257e-07
ggl,39,6.431076863043391e-07
ggm,11,1.8138934741917257e-07
ggn,9,1.4840946607023212e-07
ggo,12120,0.00019985808097457925
ggp,3,4.94698220234107e-08
ggr,5817,9.592198490339336e-05
ggs,10,1.6489940674470233e-07
ggt,1,1.6489940674470235e-08
ggu,38271,0.0006310865195526504
ggw,1,1.6489940674470235e-08
ggy,12,1.978792880936428e-07
gha,18981,0.0003129955639421195
ghb,12,1.978792880936428e-07
ghd,83,1.3686650759810295e-06
ghe,2712,4.4720719109163274e-05
ghf,70,1.1542958472129163e-06
ghh,1,1.6489940674470235e-08
ghi,6181,0.00010192432330890052
ghk,3,4.94698220234107e-08
ghl,58,9.564165591192736e-07
ghm,3,4.94698220234107e-08
ghn,36,5.936378642809285e-07
gho,1025,1.690218919133199e-05
ghp,3,4.94698220234107e-08
ghr,88,1.4511147793533806e-06
ghs,3,4.94698220234107e-08
ght,494,8.146030693188296e-06
ghu,2655,4.378079249071847e-05
ghw,14,2.3085916944258328e-07
ghy,18,2.9681893214046424e-07
gia,30411,0.0005014755858513143
gib,211,3.4793774823132196e-06
gic,91,1.5005846013767914e-06
gid,975,1.607769215760848e-05
gie,223,3.677256770406862e-06
gif,8,1.3191952539576188e-07
gig,352,5.804459117413522e-06
gih,896,1.477498684432533e-05
gii,26,4.287384575362261e-07
gij,53,8.739668557469224e-07
gik,10425,0.0001719076315313522
gil,2019,3.32931902217554e-05
gim,2579,4.252755699945874e-05
gin,18779,0.00030966459592587654
gio,686,1.131209930268658e-05
gip,77,1.269725431934208e-06
giq,1,1.6489940674470235e-08
gir,5010,8.261460277909588e-05
gis,5049,8.325771046540021e-05
git,13039,0.00021501233645441738
giu,272,4.485263863455904e-06
giv,25,4.122485168617559e-07
giw,12,1.978792880936428e-07
giy,237,3.9081159398494455e-06
giz,800,1.3191952539576188e-05
gja,1801,2.9698383154720892e-05
gje,714,1.1773817641571747e-05
gji,50,8.244970337235118e-07
gjk,2,3.297988134894047e-08
gjo,7,1.1542958472129164e-07
gju,20,3.2979881348940466e-07
gjw,2,3.297988134894047e-08
gka,117994,0.001945714059943441
gke,1677,2.7653630511086583e-05
gkh,572,9.432246065796974e-06
gki,19619,0.00032351614609243154
gkj,1,1.6489940674470235e-08
gkk,4,6.595976269788094e-08
gkl,1474,2.4306172554169125e-05
gkn,3,4.94698220234107e-08
gko,4021,6.630605145204481e-05
gkp,7,1.1542958472129164e-07
gkr,1444,2.3811474333935017e-05
gks,5,8.244970337235117e-08
gkt,4,6.595976269788094e-08
gku,16033,0.00026438321883378126
gkw,2,3.297988134894047e-08
gky,2,3.297988134894047e-08
gla,1095,1.8056485038544906e-05
gle,192,3.166068609498285e-06
gli,1258,2.0744345368483554e-05
glm,1,1.6489940674470235e-08
glo,337,5.557110007296469e-06
gls,1,1.6489940674470235e-08
glu,35,5.771479236064582e-07
gly,7,1.1542958472129164e-07
gma,337,5.557110007296469e-06
gmb,3,4.94698220234107e-08
gme,711,1.1724347819548337e-05
gmi,28,4.6171833888516657e-07
gml,1,1.6489940674470235e-08
gmm,1,1.6489940674470235e-08
gmo,39,6.431076863043391e-07
gmr,2,3.297988134894047e-08
gmu,15,2.473491101170535e-07
gmv,1,1.6489940674470235e-08
gmy,5,8.244970337235117e-08
gna,757,1.2482885090573968e-05
gnb,1,1.6489940674470235e-08
gnc,2,3.297988134894047e-08
gne,477,7.865701701722301e-06
gnf,12,1.978792880936428e-07
gng,20,3.2979881348940466e-07
gnh,2,3.297988134894047e-08
gni,1919,3.1644196154308376e-05
gnk,2,3.297988134894047e-08
gnm,6,9.89396440468214e-08
gnn,19,3.1330887281493445e-07
gno,687,1.1328589243361051e-05
gnp,2,3.297988134894047e-08
gnt,6,9.89396440468214e-08
gnu,29,4.782082795596368e-07
gny,11568,0.00019075563372227168
goa,122,2.0117727622853684e-06
gob,1621,2.673019383331625e-05
goc,44,7.255573896766903e-07
god,422,6.958754964626439e-06
goe,70,1.1542958472129163e-06
gof,1,1.6489940674470235e-08
gog,66,1.0883360845150355e-06
goh,20,3.2979881348940466e-07
goi,230,3.792686355128154e-06
goj,72,1.187275728561857e-06
gok,250,4.1224851686175585e-06
gol,2110,3.479377482313219e-05
gom,1131,1.8650122902825835e-05
gon,2892,4.768890843056792e-05
goo,77,1.269725431934208e-06
gop,1037,1.7100068479425634e-05
gor,3928,6.477248696931909e-05
gos,909,1.4989356073093443e-05
got,11149,0.00018384634857966864
gou,64,1.055356203166095e-06
gov,77,1.269725431934208e-06
gow,92,1.5170745420512616e-06
goy,239,3.941095821198386e-06
goz,18,2.9681893214046424e-07
gpa,244,4.023545524570737e-06
gpc,1,1.6489940674470235e-08
gpe,77,1.269725431934208e-06
gpg,2,3.297988134894047e-08
gph,13,2.1436922876811305e-07
gpi,216,3.5618271856855704e-06
gpj,1,1.6489940674470235e-08
gpl,7,1.1542958472129164e-07
gpm,2,3.297988134894047e-08
gpo,128,2.11071240633219e-06
gpp,1,1.6489940674470235e-08
gpr,102,1.681973948795964e-06
gps,2,3.297988134894047e-08
gpt,3,4.94698220234107e-08
gpu,73,1.2037656692363272e-06
gpy,1,1.6489940674470235e-08
gqa,8,1.3191952539576188e-07
gqi,24,3.957585761872856e-07
gqu,2,3.297988134894047e-08
gra,21901,0.0003611461907115726
grb,1,1.6489940674470235e-08
grd,1,1.6489940674470235e-08
gre,2364,3.898221975444763e-05
gri,6153,0.00010146260497001535
grj,1,1.6489940674470235e-08
grk,2,3.297988134894047e-08
grl,1,1.6489940674470235e-08
grm,1,1.6489940674470235e-08
gro,1028,1.6951659013355402e-05
grp,1,1.6489940674470235e-08
grt,1,1.6489940674470235e-08
gru,147,2.4240212791471243e-06
gsa,1652,2.7241381994224828e-05
gsb,34,5.60657982931988e-07
gsc,2,3.297988134894047e-08
gsd,1,1.6489940674470235e-08
gse,840,1.3851550166554997e-05
gsf,1,1.6489940674470235e-08
gsh,145,2.391041397798184e-06
gsi,1685,2.7785550036482346e-05
gsk,2,3.297988134894047e-08
gsl,28,4.6171833888516657e-07
gsm,4,6.595976269788094e-08
gsn,6,9.89396440468214e-08
gso,1509,2.4883320477775582e-05
gsp,12,1.978792880936428e-07
gsr,11,1.8138934741917257e-07
gss,1,1.6489940674470235e-08
gst,69,1.1378059065384461e-06
gsu,23031,0.00037977982367372396
gsv,1,1.6489940674470235e-08
gsx,1,1.6489940674470235e-08
gsy,2,3.297988134894047e-08
gta,180,2.968189321404642e-06
gtb,1,1.6489940674470235e-08
gte,88,1.4511147793533806e-06
gth,12,1.978792880936428e-07
gti,92,1.5170745420512616e-06
gtj,1,1.6489940674470235e-08
gtl,1,1.6489940674470235e-08
gto,564,9.300326540401212e-06
gtp,3,4.94698220234107e-08
gtr,41,6.760875676532796e-07
gts,1,1.6489940674470235e-08
gtt,2,3.297988134894047e-08
gtu,1691,2.7884489680529167e-05
gtv,1,1.6489940674470235e-08
gtx,2,3.297988134894047e-08
gty,41,6.760875676532796e-07
gtz,13,2.1436922876811305e-07
gua,5301,8.741317551536671e-05
gub,1940,3.199048490847225e-05
guc,1621,2.673019383331625e-05
gud,253,4.171954990640969e-06
gue,417,6.876305261254088e-06
guf,8,1.3191952539576188e-07
gug,689,1.136156912470999e-05
guh,1684,2.7769060095807875e-05
gui,329,5.425190481900707e-06
guj,1233,2.03320968516218e-05
guk,1367,2.254174890200081e-05
gul,7348,0.00012116808407600728
gum,5502,9.072765359093523e-05
gun,62470,0.0010301265939341555
guo,3,4.94698220234107e-08
gup,697,1.1493488650105754e-05
gur,9579,0.00015795714172075036
gus,9663,0.00015934229673740587
gut,2883,4.7540498964497685e-05
guu,3,4.94698220234107e-08
guw,39,6.431076863043391e-07
guy,552,9.102447252307569e-06
guz,1,1.6489940674470235e-08
gva,6,9.89396440468214e-08
gve,2,3.297988134894047e-08
gvi,3,4.94698220234107e-08
gvn,1,1.6489940674470235e-08
gvr,8,1.3191952539576188e-07
gvt,1,1.6489940674470235e-08
gwa,67,1.1048260251895057e-06
gwe,20,3.2979881348940466e-07
